,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
184,24.0,13.752957446279167,-11.141107749689066,0.0,7.16667290459244,22.721038701399277,1.0516834384454548,12.771886376816179,5.902397193715791,0.0
185,24.0,13.76455731143457,-11.29971937230035,0.0,7.169979629898634,22.721037959054616,1.0643567075238356,12.771136047754652,5.947215995264336,0.0
186,24.0,13.770687514248067,-11.443982643212314,0.0,7.143603475696829,22.721642605334264,1.0759666968326325,12.771862418075491,5.987341915943285,0.0
187,24.0,13.770641088233832,-10.84314428037252,0.0,6.113426001110292,22.723327856902156,1.0303582565120295,12.803132169850056,5.811443891776905,0.0
188,24.0,13.785373150079172,-9.10702112026063,0.0,3.443184694695453,22.726423910008325,0.8953546201779321,12.867305459773286,5.298247646288911,0.0
189,24.0,13.787880655664315,-8.889157846766947,0.0,2.811738977598482,22.72873599546642,0.8724444959677858,12.795931298309235,5.242566189874524,0.0
190,24.0,13.804141674453525,-8.789623749166914,0.0,2.729804615893331,22.730382053554266,1.5648895267828902,14.414289345782045,5.304940596048912,0.3012524834575492
191,24.0,13.81528906400429,-8.729585686407187,0.0,2.651522351678562,22.73212885094436,1.5609899485042942,14.434973547030495,5.285562202698254,0.3012524834575492
192,24.0,6.386569763735974,-7.992960319358838,0.0,2.582733518460167,22.595842060487787,2.2326984590365386,17.833271478017938,5.211888047534384,0.6079486187784992
193,24.0,6.400431640894225,-8.181238006887286,0.0,2.5313789217406892,22.407062170997623,1.5536722433445596,16.137362237006784,5.214754904937165,0.3066961353209501
194,24.0,6.419531838875473,-8.034439224486421,0.0,2.476280744801838,22.246252998191267,1.5531724606523092,16.135835492846812,5.212736418424586,0.3066961353209501
195,24.0,6.435658011797634,-8.129664999873532,0.0,2.4248206821990492,22.13187541779644,1.1307018577183678,14.462779925761682,5.210951627906854,0.1192866152495643
196,24.0,6.447065531180825,-8.05560665290474,0.0,2.390638269332606,22.054499131738783,1.1302622420380748,14.465328565940236,5.209296104273861,0.1192866152495643
197,24.0,6.454737178563386,-8.00313711080894,0.0,2.380607678365944,22.00149140588533,1.1298351482935989,14.467811310424608,5.207755350653121,0.1192866152495643
198,24.0,6.459958840422154,-7.959952531049432,0.0,2.2924249841503284,21.96262726328013,1.1291684887736797,14.471890378533882,5.205379887653251,0.1192866152495643
199,24.0,6.46377421251466,-7.927821182868194,0.0,2.304767962201697,21.932584712393293,1.1287372482908846,14.474258143275232,5.203978436257629,0.1192866152495643
200,24.0,6.466721803961998,-7.901535354094601,0.0,2.3223422125922992,21.908654879200874,1.1283533378018196,14.476488601858152,5.202699148332637,0.1192866152495643
201,24.0,6.469070624521939,-7.879460020540935,0.0,2.3451558490670474,21.889283159785514,1.1279860297083157,14.478649308376863,5.201481707136921,0.1192866152495643
202,24.0,6.471749791272647,-7.861493404595797,0.0,2.373190259993355,21.873485314297582,1.127704357738782,14.480256315610546,5.2005795747714645,0.1192866152495643
203,24.0,6.473299523113494,-7.848908986012373,0.0,2.406398487461487,21.86041158856855,1.127704357738782,14.479968200078819,5.20066615142993,0.1192866152495643
204,23.91666666666667,4.130386876600526,-7.786569595040011,0.0,2.4447060799033147,21.80105304582837,1.127704357738782,14.479453238995612,5.173889245777434,0.1192866152495643
205,23.83333333333333,4.129191237461543,-5.6995738560795175,0.0,2.488002766803396,21.76438009252863,1.9334536317805242,13.743720659630132,5.146971110086793,0.4771023350701958
206,23.75,4.130439635204178,-6.097637187721011,0.0,2.536147192109077,21.7455217419153,1.9334536317805242,13.707856152314024,5.119916803893895,0.4771023350701958
207,23.666666666666664,4.132496187803803,-6.10421075055237,0.0,2.588960294161859,21.734949883727857,1.9334536317805242,13.706450524262031,5.0927259693889955,0.4771023350701958
208,23.58333333333333,4.132874625626318,-5.924393477438498,0.0,2.6462293306962743,21.7297393846349,1.9334536317805242,13.721523874908025,5.065398992807443,0.4771023350701958
209,23.5,4.13870207330662,-5.839908577590218,0.0,2.7077044996314994,21.727015311449374,1.9334536317805242,13.728571383886967,5.037935552866831,0.4771023350701958
210,23.41666666666667,4.1388037882669595,-5.7653957489636,0.0,2.7015499780975736,21.72428751631904,1.9334536317805242,13.734761764958108,5.010335413330207,0.4771023350701958
211,23.33333333333333,4.138905148258718,-5.695760611538554,0.0,2.684186556868912,21.720621802366658,1.9334536317805242,13.740463186877172,4.982598748923737,0.4771023350701958
212,23.25,4.142173737702067,-5.630341458367142,0.0,2.6752446632150177,21.716217199201708,1.9334536317805242,13.745747507041992,4.954725333379159,0.4771023350701958
213,23.16666666666667,4.142332260277663,-5.56897445120461,0.0,2.662027032820491,21.711404535023643,1.9334536317805242,13.750653687341655,4.926714934088582,0.4771023350701958
214,23.08333333333333,4.142504177621472,-5.51132332733263,0.0,2.6435770291739797,21.706314085610153,1.9334536317805242,13.75522041284221,4.898567736056931,0.4771023350701958
215,23.0,4.142685043689237,-5.455421003326109,0.0,2.470652939154087,21.69909708273649,1.9334536317805242,13.759477315269345,4.8702835067210035,0.4771023350701958
216,22.83333333333333,4.142937404526864,-5.399167560707254,0.0,2.1993581694248117,21.687597744548505,1.9334536317805242,13.763350722185612,4.843058347147317,0.4771023350701958
217,22.66666666666667,4.143334269078915,-5.342950236636922,0.0,1.998724816700606,21.672889456063558,1.9334536317805242,13.767077873815845,4.814598935162178,0.4771023350701958
218,22.5,4.143838788482666,-5.286818936542699,0.0,1.6216611637643956,21.655056734908413,1.9334536317805242,13.770565381793562,4.784939461846959,0.4771023350701958
219,22.333333333333336,4.144447036800908,-5.232708650676292,0.0,1.513173546610772,21.637025243664805,1.9334536317805242,13.773867621642035,4.754068829829791,0.4771023350701958
220,22.166666666666664,4.147042337232791,-5.183307681256136,0.0,1.4169681810236718,21.621035629662096,1.9334536317805242,13.776921850317471,4.721976023446012,0.4771023350701958
221,22.0,4.1543775703024775,-5.137738089746402,0.0,1.3224630549430911,21.607369900850706,1.9334536317805242,13.779824701413393,4.688649727764415,0.4771023350701958
222,21.83333333333333,4.155977542699834,-5.095500008651531,0.0,1.2106491918049591,21.595047142717053,1.9334536317805242,13.782544713861101,4.654077935378436,0.4771023350701958
223,21.66666666666667,4.156397131498553,-5.055959255870987,0.0,1.0994772233562655,21.58314363450057,1.9334536317805242,13.785066393165334,4.618248495917266,0.4771023350701958
224,21.5,4.156802408470046,-5.018126622333507,0.0,0.9893267573333061,21.57129619037728,1.9334536317805242,13.787447319065132,4.581149299260314,0.4771023350701958
225,21.333333333333332,4.162843698872989,-4.982130697897851,0.0,0.880597988901444,21.559626969625704,1.9334536317805242,13.789685404517854,4.542767358986927,0.4771023350701958
226,21.166666666666668,4.163240270349248,-4.945635153218004,0.0,0.4241255818811046,21.545745851287464,1.9334536317805242,13.791801140011604,4.503089895510204,0.4771023350701958
227,21.0,4.163712986189337,-4.9103484361361085,0.0,0.34128436377492405,21.53088466811998,1.9334536317805242,13.793740123144538,4.462103873506965,0.4771023350701958
228,20.833333333333332,4.0417534139128275,-4.758698200390884,0.0,0.27996648731271045,21.515567138199746,1.9334536317805242,13.805775296511772,4.385678732475222,0.4771023350701958
229,20.666666666666668,4.042273036252382,-4.716392330831501,0.0,0.2203605877612216,21.500983667586244,1.9334536317805242,13.808339550041433,4.308998318325459,0.4771023350701958
230,20.5,4.042766371800357,-4.687855930051808,0.0,0.1624614054043574,21.4875552301611,1.9334536317805242,13.809802190835876,4.232014737181947,0.4771023350701958
231,20.333333333333336,4.043219600839803,-4.654708593446085,0.0,0.10629404781118473,21.475034201961243,1.9334536317805242,13.811729557152631,4.1547294681322695,0.4771023350701958
232,20.166666666666664,4.043641480349221,-4.618757738253323,0.0,0.05601585238503088,21.463023778570797,1.9334536317805242,13.813935764762826,4.0771445528702275,0.4771023350701958
233,20.0,4.044045556262892,-4.582424420421245,0.0,0.0,21.451214608952498,1.9334536317805242,13.816188719134185,3.999262126096838,0.4771023350701958
234,19.833333333333336,4.044442288123661,-4.54615916413583,0.0,0.0,21.439906906250293,1.9334536317805242,13.818472393006664,3.921083936500904,0.4771023350701958
235,19.666666666666668,4.044821603443086,-4.510403670303369,0.0,0.0,21.429259282840622,1.9334536317805242,13.820760776596066,3.842612275292101,0.4771023350701958
236,19.5,4.045178264209567,-4.475288868866043,0.0,0.0,21.419179291614444,1.9334536317805242,13.823035648321461,3.76384951962917,0.4771023350701958
237,19.333333333333332,4.0455154706454035,-4.440909674274867,0.0,0.0,21.40950049704144,1.9334536317805242,13.825276287082104,3.684797662915917,0.4771023350701958
238,19.166666666666664,4.045838865951145,-4.407634035118235,0.0,0.0,21.40010402758323,1.9334536317805242,13.82744201938771,3.605459240330138,0.4771023350701958
239,19.0,4.04615246583881,-4.374078217760449,0.0,0.0,21.39093366328374,1.9334536317805242,13.829647967337168,3.525836836035324,0.4771023350701958
240,18.991666666666664,4.1413028422170735,-4.406070213654401,0.0,0.0,21.383123876129165,1.9334536317805242,13.826325933989086,3.5151874188600685,0.4771023350701958
241,18.983333333333334,4.141563038168057,-4.376292711806372,0.0,0.0,21.376262860901253,1.9334536317805242,13.828377399674277,3.504583171593607,0.4771023350701958
242,18.975,4.141791577522642,-4.345525924675245,0.0,0.0,21.369773639622903,1.9334536317805242,13.83054167257104,3.4940105597788564,0.4771023350701958
243,18.966666666666672,4.142007671868428,-4.314963133728608,0.0,0.0,21.36339333140779,1.9334536317805242,13.832696001640564,3.48346948930546,0.4771023350701958
244,18.958333333333332,4.142220022269643,-4.284631457979968,0.0,0.0,21.357105872240524,1.9334536317805242,13.834836858150739,3.472959864524507,0.4771023350701958
245,18.95,4.1424291371138535,-4.2546289383534015,0.0,0.0,21.350968420218525,1.9334536317805242,13.836960136336629,3.4624815893135485,0.4771023350701958
246,18.941666666666666,4.142633118082145,-4.2249954730575805,0.0,0.0,21.345015339731106,1.9334536317805242,13.839065018235118,3.4520345800547605,0.4771023350701958
247,18.933333333333326,4.142830839613245,-4.195760937350549,0.0,0.0,21.339245906859336,1.9334536317805242,13.841148894882458,3.4416186014055046,0.4771023350701958
248,18.925,4.143022342612875,-4.166909786034697,0.0,0.0,21.333642118837965,1.9334536317805242,13.843211764031363,3.431233836528454,0.4771023350701958
249,18.916666666666664,4.1432082368246235,-4.138449032140017,0.0,0.0,21.328185156825775,1.9334536317805242,13.845251618553752,3.420880051346344,0.4771023350701958
250,18.908333333333328,4.143389154692858,-4.110360274709155,0.0,0.0,21.32286035651571,1.9334536317805242,13.847268954543523,3.4105571618817083,0.4771023350701958
251,18.9,4.143565588675946,-4.082652605370346,0.0,0.0,21.31765701787306,1.9334536317805242,13.8492621971494,3.400265081786682,0.4771023350701958
252,18.766666666666666,3.610635737020065,-7.41741497274165,0.0,0.0,21.235059828537185,0.8590881446545321,12.778083149490273,3.3454971107998164,0.0
253,18.633333333333333,3.611939133180229,-7.315266012540176,0.0,0.0,21.118627418822992,0.8590881446545321,12.77808515168611,3.290219888889963,0.0
254,18.5,3.6137616728955044,-7.221750658789254,0.0,0.0,21.012047357364906,0.8590881446545321,12.778086967326743,3.23446220605449,0.0
255,18.366666666666667,3.6154166837899226,-7.153070192235641,0.0,0.0,20.933783330365753,0.8590881446545321,12.778088562325243,3.178224143524571,0.0
256,18.233333333333334,3.616625145338587,-7.107107022170506,0.0,0.0,20.8814157205601,0.8590881446545321,12.778089925757524,3.121506197562492,0.0
257,18.1,3.6174320566567326,-7.075761434366147,0.0,0.0,20.845708734711838,0.8590881446545321,12.778093150073696,3.0652552308909686,0.0
258,17.966666666666672,3.617982965256606,-7.052268638487237,0.0,0.0,20.81894751831647,0.8590881446545321,12.778097406881244,3.0099642159192905,0.0
259,17.833333333333332,3.6183970263117837,-7.032802189552884,0.0,0.0,20.796765267565718,0.8590881446545321,12.778098345732992,2.954114540416505,0.0
260,17.700000000000006,3.618741088714626,-7.015629271257791,0.0,0.0,20.777189714094014,0.8590881446545321,12.778099021608007,2.8977031834425615,0.0
261,17.566666666666666,3.6190452172090133,-7.000018868761372,0.0,0.0,20.759387600941547,0.8590881446545321,12.778099425457555,2.8407287084180664,0.0
262,17.433333333333334,3.6193221123228443,-6.985589282513305,0.0,0.0,20.742923875947593,0.8590881446545321,12.778099547299679,2.7831896632628506,0.0
263,17.3,3.6195784251213876,-6.972066476579842,0.0,0.0,20.72748623517272,0.8590881446545321,12.778099374792905,2.725085040825715,0.0
264,17.3,3.5585863723065105,-6.958065490868613,0.0,0.0,20.711537395262333,0.8590881446545321,12.778140970752691,2.7227424698410236,0.0
265,17.3,3.558834260938389,-6.944401757685176,0.0,0.0,20.695932012069676,0.8590881446545321,12.778140475727337,2.720422659738962,0.0
266,17.3,3.559076122495027,-6.931750548782317,0.0,0.0,20.68148763526126,0.8590881446545321,12.77813996183548,2.718105412662972,0.0
267,17.3,3.5592995330481987,-6.920230547677771,0.0,0.0,20.668341325654346,0.8590881446545321,12.778139446997907,2.7157907163456536,0.0
268,17.299999999999997,3.55950259975667,-6.90948398624618,0.0,0.0,20.656085115014157,0.8590881446545321,12.778138931231402,2.7134785695901655,0.0
269,17.3,3.559691842935042,-6.899244807103376,0.0,0.0,20.644415063039705,0.8590881446545321,12.7781384145341,2.7111689684156484,0.0
270,17.3,3.559872026394882,-6.889370062057388,0.0,0.0,20.63316762667222,0.8590881446545321,12.778137896903191,2.708861905942413,0.0
271,17.3,3.560045658743863,-6.879793656825037,0.0,0.0,20.622267026643335,0.8590881446545321,12.778137378361492,2.706557384275672,0.0
272,17.3,3.5602138769001983,-6.87047938293137,0.0,0.0,20.611671654421887,0.8590881446545321,12.778136858884366,2.704255392103171,0.0
273,17.3,3.560377305257341,-6.861400059614258,0.0,0.0,20.60135024006119,0.8590881446545321,12.77813633849867,2.7019559294001616,0.0
274,17.3,3.5605364243927005,-6.852531710405199,0.0,0.0,20.59127518604063,0.8590881446545321,12.778135817198793,2.699658991547594,0.0
275,17.3,3.56069166557379,-6.843854168525201,0.0,0.0,20.581423249296794,0.8590881446545321,12.778135294993936,2.6973645764998535,0.0
276,17.208333333333332,2.631262338307156,-6.81937813763528,0.0,0.0,20.553531371392914,0.8590881446545321,12.778103492761186,2.657256470049363,0.0
277,17.116666666666667,2.631262338307156,-6.78964803734769,0.0,0.0,20.51970189972137,0.8590881446545321,12.778102978488706,2.616876378741529,0.0
278,17.025000000000006,2.631262338307156,-6.763808701955605,0.0,0.0,20.49031598163942,0.8590881446545321,12.778102327639811,2.5762392156971483,0.0
279,16.933333333333334,2.631262338307156,-6.743951367489083,0.0,0.0,20.467746222664793,0.8590881446545321,12.778101526034694,2.5353445256898146,0.0
280,16.841666666666665,2.631262338307156,-6.72840273817786,0.0,0.0,20.450080052764086,0.8590881446545321,12.778100567984312,2.49419230323871,0.0
281,16.75,2.631262338307156,-6.715057661812596,0.0,0.0,20.43491648147488,0.8590881446545321,12.778099451848547,2.4527822380599664,0.0
282,16.658333333333335,2.631262338307156,-6.702649396683091,0.0,0.0,20.42081170929388,0.8590881446545321,12.778098174288466,2.4111140720967508,0.0
283,16.566666666666666,2.631262338307156,-6.690673519051371,0.0,0.0,20.407191217621268,0.8590881446545321,12.778096730145087,2.369187858200176,0.0
284,16.475,2.631262338307156,-6.679016824912247,0.0,0.0,20.393926389246772,0.8590881446545321,12.778095118413116,2.3270032638730753,0.0
285,16.383333333333336,2.631262338307156,-6.667653858752473,0.0,0.0,20.380988538442097,0.8590881446545321,12.778093333405453,2.284560397670108,0.0
286,16.291666666666664,2.631262338307156,-6.656547850359051,0.0,0.0,20.3683360359144,0.8590881446545321,12.778091374155839,2.241858989768719,0.0
