,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
301,23.866666666666667,0.014750000000000003,0.0,0.0,23.8842502706329,23.82473274593533
302,23.783333333333335,0.014750000000000003,0.0,0.0,23.824596020099833,23.809682457466565
303,23.7,0.014750000000000003,0.0,0.0,23.85058468250995,23.794560657417783
304,23.616666666666667,0.014750000000000003,0.0,0.0,23.793614878367887,23.77937242733237
305,23.533333333333335,0.014750000000000003,0.0,0.0,23.816689778613295,23.76412034936232
306,23.450000000000003,0.014750000000000003,0.0,0.0,23.762379530898045,23.748801968969232
307,23.366666666666667,0.014750000000000003,0.0,0.0,23.782606388811192,23.733417525092214
308,23.283333333333335,0.014750000000000003,0.0,0.0,23.730896209685948,23.71796866490464
309,23.200000000000003,0.014750000000000003,0.0,0.0,23.748337027636058,23.7024574810869
310,23.116666666666667,0.014750000000000003,0.0,0.0,23.699176397484347,23.68688623994642
311,23.033333333333335,0.014750000000000003,0.0,0.0,23.71388961923857,23.67125724761516
312,23.0,0.014750000000000003,0.0,0.0,23.667335300441103,23.655696720741734
313,23.0,0.014750000000000003,0.0,0.0,23.679891537089084,23.64058234595746
314,23.0,0.014750000000000003,0.0,0.0,23.636745008004546,23.62595837573341
315,23.0,0.014750000000000003,0.0,0.0,23.648395850079428,23.61179192515928
316,23.0,0.014750000000000003,0.0,0.0,23.608122588436938,23.598054273026314
317,23.0,0.014750000000000003,0.0,0.0,23.618925123256403,23.58472001237222
318,23.0,0.014750000000000003,0.0,0.0,23.58119867130484,23.57176705831695
319,23.0,0.014750000000000003,0.0,0.0,23.591207856780102,23.55917643092878
320,23.0,0.014750000000000003,0.0,0.0,23.55578711450461,23.546931928935738
321,23.0,0.014750000000000003,0.0,0.0,23.56505525820085,23.535019770984196
322,23.0,0.014750000000000003,0.0,0.0,23.53175364871664,23.52342824634559
323,23.0,0.014750000000000003,0.0,0.0,23.54033017529603,23.512147396297365
324,23.0,0.014750000000000003,0.0,0.0,23.5089772238255,23.501138985957866
325,23.0,0.014750000000000003,0.0,0.0,23.516908814277013,23.490306228254667
326,23.0,0.014750000000000003,0.0,0.0,23.487086214814884,23.47963056494935
327,23.0,0.014750000000000003,0.0,0.0,23.49441965252195,23.469071377852906
328,23.0,0.014750000000000003,0.0,0.0,23.46581895975311,23.458668786560903
329,23.0,0.014750000000000003,0.0,0.0,23.472600283674904,23.448460865125863
330,23.0,0.014750000000000003,0.0,0.0,23.445259496958254,23.43842430027909
331,23.0,0.014750000000000003,0.0,0.0,23.45153068147291,23.428559854330267
332,23.0,0.014750000000000003,0.0,0.0,23.42540132418776,23.418868984866474
333,23.0,0.014750000000000003,0.0,0.0,23.43120138619635,23.40934049520765
334,23.0,0.014750000000000003,0.0,0.0,23.406229428606323,23.399986439208817
335,23.0,0.014750000000000003,0.0,0.0,23.411594694114957,23.39082821831635
336,23.0,0.014750000000000003,0.0,0.0,23.38786941208475,23.3819380915772
337,23.0,0.014750000000000003,0.0,0.0,23.392832233155787,23.37354830891894
338,23.0,0.014750000000000003,0.0,0.0,23.371109043604275,23.365678246216397
339,23.0,0.014750000000000003,0.0,0.0,23.37569109016887,23.35830418226482
340,23.0,0.014750000000000003,0.0,0.0,23.35626205662667,23.35140479824112
341,23.0,0.014750000000000003,0.0,0.0,23.360479214786118,23.344960887078095
342,23.0,0.014750000000000003,0.0,0.0,23.34326021944736,23.33895547061267
343,23.0,0.014750000000000003,0.0,0.0,23.34712662788094,23.333373727531878
344,23.0,0.014750000000000003,0.0,0.0,23.33198757730069,23.32820281465563
345,23.0,0.014750000000000003,0.0,0.0,23.33551627706329,23.323431645914265
346,23.0,0.014750000000000003,0.0,0.0,23.322343792689757,23.319050671596376
347,23.0,0.014750000000000003,0.0,0.0,23.32554672238744,23.315051706189536
348,23.0,0.014750000000000003,0.0,0.0,23.314169644403595,23.311325374907632
349,23.0,0.014750000000000003,0.0,0.0,23.317058392982624,23.307586908557674
350,23.0,0.014750000000000003,0.0,0.0,23.30645829682985,23.303808272791656
351,23.0,0.014750000000000003,0.0,0.0,23.309053008134505,23.30001090163051
352,23.0,0.014750000000000003,0.0,0.0,23.298784823353927,23.296217777158784
353,23.0,0.014750000000000003,0.0,0.0,23.30110848215019,23.29244945419543
354,23.0,0.014750000000000003,0.06472380209332951,0.0,23.29146027961913,23.289048228986367
355,23.0,0.014750000000000003,0.09574777915042447,0.0,23.298046628568937,23.28635986653211
356,23.0,0.014750000000000003,0.12676045444048478,0.0,23.286915853562046,23.284133159810324
357,23.0,0.014750000000000003,0.15778256895901865,0.0,23.29750371743803,23.282366952771476
358,23.0,0.014750000000000003,0.188831034338709,0.0,23.28435091572534,23.281062715297168
359,23.0,0.014750000000000003,0.2199160151635004,0.0,23.298882062092456,23.28021697393151
360,23.050000000000004,0.014750000000000003,0.251043589252468,0.0,23.283686298062975,23.279887357055603
361,23.133333333333333,0.014750000000000003,0.2822175758628223,0.0,23.3026293954373,23.280239774175527
362,23.21666666666667,0.014750000000000003,0.31344052643691483,0.0,23.285545421223205,23.28127442766968
363,23.300000000000004,0.014750000000000003,0.34471425232001285,0.0,23.31006562166254,23.28293985448967
364,23.383333333333333,0.014750000000000003,0.37604011367629364,0.0,23.290181689999592,23.285210707083856
365,23.46666666666667,0.014750000000000003,0.40741918377078534,0.0,23.320260333761517,23.288102798189314
366,23.550000000000004,0.014750000000000003,0.5422186362181323,0.0,23.297572006966803,23.291899925268126
367,23.633333333333333,0.014750000000000003,0.7463430631801287,0.0,23.340402061687055,23.297428315074075
368,23.716666666666665,0.014750000000000003,0.951339997685627,0.0,23.311986200295735,23.304882234947904
369,23.800000000000004,0.014750000000000003,1.3087976988799581,0.0,23.384333736341237,23.315132351926543
370,23.883333333333333,0.014750000000000003,1.5515734878397187,0.0,23.339910869886207,23.32880515327245
371,23.966666666666665,0.014750000000000003,1.7909731143590029,0.0,23.45461783664927,23.345455367358436
372,24.049999999999997,0.014750000000000003,2.0271127207226507,-10.701193397114544,22.955396701417346,22.830591417609366
373,24.133333333333333,0.014750000000000003,2.259664645764407,-5.734234321289288,22.360947251646465,22.180363851629597
374,24.21666666666667,0.014750000000000003,2.4884330925384854,-4.838152011406571,22.045741263894975,21.966939766957104
375,24.299999999999997,0.014750000000000003,2.713303259460721,-4.752639388388175,21.91270491182,21.804399831365032
376,24.383333333333333,0.014750000000000003,2.934209267410425,-4.685803813462489,21.725749714701365,21.679010915421706
377,24.46666666666667,0.014750000000000003,3.1511137939684417,-4.633988566009606,21.641809932163735,21.58318624047724
378,24.55,0.014750000000000003,3.1818824618606127,-4.593713263507802,21.53623125463275,21.509836585250003
379,24.633333333333333,0.014750000000000003,3.095630648060326,-4.5610074489847605,21.481363863049676,21.450956398750858
380,24.71666666666667,0.014750000000000003,3.015580383671522,-4.533823832263699,21.41823660640002,21.402454792237602
381,24.8,0.014750000000000003,2.9404368824958205,-4.51094866945243,21.360199438934462,21.361945754453437
382,24.883333333333333,0.014750000000000003,2.8691595435885633,-4.491466235813871,21.334163529367075,21.32765455197523
383,24.96666666666667,0.014750000000000003,2.800906928347293,-4.474678648281616,21.272854592275692,21.29824716976578
384,25.150000000000002,1.1182649521315524,2.7909830409511875,-4.574479305973513,21.445834171911745,21.489079066820757
385,25.400000000000002,1.099170267769665,2.9437272402245394,-5.5646201740018935,21.453334672657746,21.83098939490504
386,25.65,1.0866601243757765,2.869006530651878,-6.3002790873723615,21.905464112263278,22.01849647216466
387,25.9,1.076993667542347,2.795145576172352,-6.454506171882718,21.796678295545973,22.164174642192414
388,26.15,1.0688034421746695,2.7219117277295437,-6.866756931251528,22.185103383308018,22.28220965524853
389,26.4,1.0631655107819151,2.6491133506538307,-7.271968055604118,22.029706928531997,22.356772800791664
390,26.65,1.0586064513718128,2.707732418028337,-7.423074361284246,22.340725836349172,22.418480563303465
391,26.9,1.0544498126055855,2.8520447600380363,-7.582747442140784,22.151173607147488,22.474485227716816
392,27.15,1.0506402732340316,2.9939031279969663,-7.737622528858099,22.450942748433167,22.525885033754587
393,27.4,1.0471440043907536,3.1332995652859084,-7.887812806638505,22.26616923948637,22.573365513266744
394,27.65,1.043937069335228,3.0684978399822556,-8.007948669633322,22.54673534787649,22.616876874974018
395,27.9,1.0419225426353094,3.15020109261489,-8.788969768748938,22.355220082070606,22.64334906164385
396,28.05,1.3920258163399553,3.2808867547096314,-10.581152074045743,22.608338703283305,22.67161835858648
397,28.133333333333336,1.3910341341864279,3.410432282034295,-10.75519945599054,22.283203257307477,22.708362575651087
398,28.21666666666667,1.390177318853287,3.5388027242938542,-10.914702935596912,22.64836705709448,22.73965800704123
399,28.3,1.389428039462738,3.6659671304048826,-11.06710272634719,22.324343777417436,22.76710298833821
400,28.383333333333333,1.3887574370429845,3.791896569076493,-11.213637069920619,22.698247566359797,22.791723513595386
401,28.46666666666667,1.3881449608132859,3.9165623969112198,-11.355064499892393,22.37714001422445,22.81425529964983
402,28.55,1.3875679150558435,4.294965447767362,-11.514650361298758,22.74409701534929,22.835836265630498
403,28.633333333333333,1.3869439207873893,4.803372174920587,-11.692749579491954,22.443033251336523,22.859602976620927
404,28.71666666666666,1.3862590652057025,5.291610670056475,-11.863361512718752,22.79705910624456,22.88556556997157
405,28.8,1.3855197682338904,5.596642454715186,-12.019932496035981,22.54660188167195,22.91315730767793
406,28.883333333333336,1.3847562657135744,6.030895797545261,-12.172194802474456,22.862738960329562,22.941773229993963
407,28.96666666666666,1.3838283130380702,6.3822170189967,-12.294854324190176,22.646683372462835,22.97468641724131
408,29.05,1.383569707952384,6.608144696799127,-12.548704555969127,22.933016705925127,23.0046000392907
409,29.133333333333336,1.383082175111517,6.813423205413701,-12.774852468566975,22.734694490501276,23.01319615245283
410,29.21666666666667,1.3827004798502596,7.015180538493217,-12.922910359989867,22.96294377372581,23.020006094531947
411,29.300000000000004,1.3822835311980655,7.197613450310961,-13.068706417325027,22.77073071918737,23.02739618929983
412,29.383333333333333,1.381844144569472,7.334706644792689,-13.205411879028057,22.98224892704814,23.03512847901333
413,29.46666666666667,1.381390917013731,7.455713016042435,-13.336468307368587,22.796396993140412,23.043083529658098
414,29.55,1.3809319100608752,7.389046114573645,-13.438529292995682,23.000126011915704,23.051058266609527
415,29.633333333333336,1.380495352887118,7.207811926396339,-13.512061360132794,22.80544624559489,23.058563598452444
416,29.71666666666667,1.380088977251343,7.03271053774513,-13.57502612673639,23.013530207553053,23.065551198042595
417,29.8,1.3797091558989991,6.863657530799311,-13.629115334033889,22.788247095324934,23.072083827901547
418,29.883333333333336,1.3793528664663568,6.700509737882475,-13.675442541419903,23.020219569442666,23.0782126879721
419,29.96666666666667,1.3790176655179132,6.543067184291962,-13.714885778577445,22.76900804002371,23.08397903573354
420,30.05,0.9375080184342852,6.391076205009187,-10.963352596558277,23.068024600458713,23.142778740567465
421,30.133333333333333,0.9368189381385719,6.2442338012070095,-10.967408545481288,22.95779892366518,23.233195478433096
422,30.21666666666666,0.9362819919019156,6.102193315613897,-10.974574163824315,23.230565858774654,23.298757592552022
423,30.3,0.9358511883835101,5.964571533311005,-10.980045863734869,23.100186236654643,23.348517277314613
424,30.383333333333333,0.9354947770288927,5.830957361808562,-10.984019010318717,23.33002013608633,23.38747861094425
425,30.46666666666667,0.9351924888531205,5.7009223171346886,-10.98659947851114,23.181781962735258,23.418849030771927
426,30.55,0.9349276940716257,5.779182831535533,-11.010226929182773,23.392516900432103,23.445200634856313
427,30.633333333333333,0.9346556701787971,6.019555057392287,-11.065064480974721,23.24119283458546,23.470394653331958
428,30.71666666666667,0.9343755391318673,6.124809326562108,-11.111275986605053,23.443635373581046,23.49424600832994
429,30.8,0.9341003399741403,6.219599838807019,-11.158447423448738,23.311868877635867,23.51665566884806
430,30.883333333333333,0.9338298860658802,6.304443703335311,-11.206171428923074,23.492716432960698,23.537928321791906
431,30.96666666666666,0.9335643154389249,6.3799915579072595,-11.254006979095301,23.369073912063733,23.558266906392667
432,31.0,1.3579658863849786,6.517142151080213,-8.0801866268109,23.67784236157132,23.755034473948214
433,31.0,1.3389878724535902,6.88805200204325,-8.321908657937971,23.81691099307701,24.07597282700283
434,31.0,1.323519211930498,6.993979750298166,-9.231544864192275,24.217607880991594,24.31778210297024
435,31.0,1.314753691257132,7.096092289045686,-10.128410439019582,24.298669505724565,24.443224220487092
436,31.0,1.3085522616965264,7.195259481330505,-10.272173040082071,24.489993594781573,24.537824617045825
437,31.0,1.303171777773916,7.292083842105177,-10.404808161087233,24.50646209805871,24.61856765705779
438,31.0,1.2984708734439925,7.229176004457159,-10.50876618865137,24.651695616902753,24.688003996613766
439,31.0,1.2943808857263561,7.062840984039914,-10.584526517180432,24.65041446971459,24.74662939134739
440,31.0,1.2908244653141678,6.898773092335449,-10.647890922790666,24.766842961259815,24.79595008414612
441,31.0,1.2877204238368365,6.739917471976048,-10.700510911258727,24.730104361309138,24.837581400946718
442,31.0,1.2849909169770333,6.622829997972694,-10.744107170060598,24.844726736598034,24.87338233042026
443,31.0,1.2825570567613656,6.365644983760236,-10.763841666516633,24.780354421543592,24.904924709461802
444,31.1,1.2837512911292999,6.0597957226596275,-12.048144993782298,24.911894013455033,24.944778911432895
445,31.26666666666667,1.2871623892053945,5.970057442742163,-11.929690044276617,24.717457755352036,24.985873040751756
446,31.433333333333337,1.2901042869679762,5.871397145179236,-11.835710603882559,24.955833384201853,25.01542729141431
447,31.6,1.2924100054065033,5.763919427007595,-11.761609965758533,24.76834802721698,25.039612696041395
448,31.766666666666662,1.2941211291421681,5.647816365500681,-11.703571125134108,25.00251795380184,25.061060435448052
449,31.93333333333333,1.295400620163857,5.523823897282992,-11.657367682473108,24.81365187001721,25.07987774561338
450,32.1,1.2950982118699057,5.5657031381302104,-10.720623880308967,25.054613570427193,25.11485399552969
451,32.266666666666666,1.2925480511469971,5.725356568917066,-10.800950802572192,24.9333629187712,25.162235660087386
452,32.43333333333333,1.2902215292418076,5.89036515739376,-10.855217560092175,25.15172794806818,25.206319205392425
453,32.6,1.2881075615558955,6.060284528746338,-10.909901799423011,25.046667076940494,25.248059630757446
454,32.766666666666666,1.2861561641082002,6.234634410158342,-10.965054894054383,25.239876673530645,25.288179072678183
455,32.93333333333333,1.2843285382467933,6.412903105598351,-11.02074564438066,25.154057879835133,25.32722895929616
