,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
288,27.2,8.250581953293512,0.0,-80.1612994226738,22.89592774299545,23.666660725168118
289,27.2,8.250581953293512,0.0,-79.86418934613525,23.22111347013289,23.666660965509358
290,27.2,8.250581953293512,0.0,-81.64275305304683,23.37309402724478,23.787229789790103
291,27.200000000000006,8.250581953293512,0.0,-74.80577795253052,23.411581711735057,23.65013878617858
292,27.2,8.250581953293512,0.0,-79.01334194476462,23.439196792641226,23.665009122851878
293,27.2,8.250581953293512,0.0,-78.95666731435394,23.449428632215835,23.666664112001975
294,27.2,8.250581953293512,0.0,-78.66544403630155,23.41857558061737,23.666662626554093
295,27.200000000000006,8.250581953293512,0.0,-78.38684560875356,23.388520017966652,23.666662161543435
296,27.2,8.250581953293512,0.0,-58.87974200842579,23.359231874609634,23.762687120910066
297,27.2,8.250581953293512,0.0,-94.97642930415729,23.35676024861394,23.67519064023029
298,27.2,8.250581953293512,0.0,-77.10900964579587,23.305315470413063,23.660392565833874
299,27.2,8.250581953293512,0.0,-77.45607907693987,23.278816994793157,23.666662980659083
300,27.175,8.250581953293512,0.0,-77.19580052867548,23.252180460091463,23.666662618124796
301,27.133333333333333,8.250581953293512,0.0,-76.92528271578553,23.22611501983274,23.666661912210913
302,27.09166666666666,8.250581953293512,0.0,-62.5873129451511,23.200547460832265,23.6820082377807
303,27.05,8.250581953293512,0.0,-86.03605425044142,23.194535374961887,23.757872688220843
304,27.008333333333333,8.250581953293512,0.0,-78.29439287192426,23.15655236704084,23.654758219475298
305,26.96666666666666,8.250581953293512,0.0,-75.86979430168523,23.129380238452747,23.66477043152263
306,26.925,8.250581953293512,0.0,-75.77499177972162,23.105639442677454,23.666662344579898
307,26.883333333333333,8.250581953293512,0.0,-75.52805553446429,23.082116751790924,23.666661251288694
308,26.84166666666666,8.250581953293512,0.0,-75.27044376024969,23.059013985815334,23.66666078457783
309,26.8,8.250581953293512,0.0,-72.53312843494182,23.036338037262514,23.774443611573354
310,26.758333333333333,8.250581953293512,0.0,-75.3418742469868,23.017442123781546,23.650452336204648
311,26.71666666666666,8.250581953293512,0.0,-74.54150584911113,22.99474837137252,23.658258610721923
312,26.615,8.250581953293512,0.0,-74.29835878134642,22.973207986728656,23.664883120854725
313,26.47333333333333,8.250581953293512,0.0,-74.16004695618679,22.951768083271315,23.666660585932313
314,26.331666666666667,8.250581953293512,0.0,-73.84820472150554,22.930097369456217,23.66666009730271
315,26.189999999999998,8.250581953293512,0.0,-46.61703800894969,22.908431992911492,23.718957540503844
316,26.048333333333336,8.250581953293512,0.0,-98.32298213117583,22.92325455443847,23.705263602551863
317,25.906666666666666,8.250581953293512,0.0,-73.12633923606548,22.86699414972182,23.65057519935241
318,25.764999999999997,8.250581953293512,0.0,-72.70687957768901,22.845009297460095,23.655816266827394
319,25.623333333333335,8.250581953293512,0.0,-72.43492265660501,22.823169873222096,23.658861250125263
320,25.481666666666666,8.250581953293512,0.0,-72.1613935174787,22.801270963618826,23.660429441573957
321,25.34,8.250581953293512,0.0,-71.88663234940718,22.779312974082355,23.660939849313888
322,25.198333333333334,8.250581953293512,0.0,-71.72277879916808,22.757295850280133,23.756660710060935
323,25.056666666666665,8.250581953293512,0.0,-69.47299404204486,22.73506755679807,23.64587951584419
324,24.970000000000002,8.250581953293512,0.0,-71.19313582992588,22.71545599165885,23.648982456403935
325,24.92,8.250581953293512,0.0,-70.92074805558941,22.69329147929814,23.65001073019814
326,24.869999999999997,8.250581953293512,0.0,-70.65041142382641,22.67148379789847,23.650125476589523
327,24.82,8.250581953293512,0.0,-70.3825902115532,22.650023586509278,23.64959166421671
328,24.770000000000003,8.250581953293512,0.0,-31.726608920325305,22.628901013355968,23.756849069538145
329,24.720000000000002,8.250581953293512,0.0,-100.99332638461695,22.66013963031546,23.731279458588954
330,24.669999999999998,8.250581953293512,0.0,-72.66102245395336,22.5966321380491,23.64278517319137
331,24.619999999999997,8.250581953293512,0.0,-69.57804818457568,22.572166400939047,23.64204479376001
332,24.57,8.250581953293512,0.0,-69.28936326560688,22.551898276800067,23.640851669116465
333,24.520000000000003,8.250581953293512,0.0,-69.00830821480925,22.531972843970745,23.63934219544915
334,24.470000000000002,8.250581953293512,0.0,-68.73351814157938,22.512373460533443,23.637605607119585
335,24.419999999999998,8.250581953293512,0.0,-59.0282246094085,22.493085608203657,23.826151620079976
336,24.375000000000004,8.407829064902693,0.0,-73.01123323816228,22.486885234650003,23.648055613509438
337,24.333333333333332,8.407829064902693,0.0,-68.65116828769764,22.46169363575101,23.642352907594784
338,24.291666666666668,8.407829064902693,0.0,-68.41019758331751,22.442475993198713,23.63829510760172
339,24.25,8.407829064902693,0.0,-68.15190760143363,22.42355372236532,23.634757450052568
340,24.208333333333336,8.407829064902693,0.0,-67.89717660857147,22.4049449396198,23.631561581258232
341,24.166666666666668,8.407829064902693,0.0,-43.02956938185304,22.386639183503714,23.67536173707693
342,24.125000000000004,8.407829064902693,0.0,-86.73626128291409,22.401990318995633,23.771217563062226
343,24.083333333333332,8.407829064902693,0.0,-67.60718979787126,22.357519850926018,23.637237621185996
344,24.041666666666668,8.407829064902693,0.0,-67.16615256955177,22.339343694513023,23.631376069297865
345,24.0,8.407829064902693,0.0,-66.89032791014013,22.321713778992972,23.626395783205172
346,23.958333333333332,8.407829064902693,0.0,-66.62455822424344,22.304396868740003,23.62212182977826
347,23.916666666666668,8.407829064902693,0.0,-66.365611921954,22.287373741918252,23.61834121202771
348,23.9,10.572427038129627,0.0,-68.41365066128408,22.27062987004808,23.616404809907895
349,23.9,10.57244046786062,0.0,-68.30354403353974,22.254083243557453,23.61572140921324
350,23.9,10.572458136354253,0.0,-68.14530155826783,22.237799217842337,23.614817604162305
351,23.9,10.57247886724468,0.0,-67.98394923832305,22.221839055175696,23.613774407000793
352,23.9,10.5725016861107,0.0,-67.82062752648265,22.206202020322866,23.612641439130055
353,23.9,10.572514565626918,1.4559894513084195,-67.80985277647635,22.190885848073766,23.61273341162927
354,23.9,10.571554687052572,3.7477140121015196,-68.03443144804775,22.177652227073963,23.620454058909083
355,23.9,10.566547101925623,5.334431266857346,-68.27215616148456,22.167280660964547,23.634142076899032
356,23.9,10.55912045064127,6.956303579474903,-68.55627623354177,22.158747082745716,23.65159281878777
357,23.9,10.548921163370476,8.620489143686239,-69.66914691477061,22.152004065094204,23.666090317539606
358,23.9,10.54320875713979,10.221963446657375,-70.62966544612746,22.14595381656436,23.66666738265673
359,23.9,10.538163988598956,11.383909410590544,-71.30405720661138,22.140713270083054,23.666666222437154
360,23.925,12.021739029841132,12.458309095494792,-74.55360835275782,22.136062934604038,23.666663227597773
361,23.966666666666665,12.011958906447314,13.519703656004793,-75.5806805858829,22.130518530349338,23.66666186217835
362,24.008333333333333,12.002948954684303,14.566455599802373,-76.48651057265235,22.1251430812059,23.666661087113994
363,24.05,12.002064384302301,15.597369709032403,-77.38969544386153,22.12008058869938,23.666660399142128
364,24.091666666666665,12.002064498259452,16.611575232001677,-78.28775151146766,22.11532037204506,23.666659821638348
365,24.133333333333333,11.999258735972912,17.60843657391911,-79.16039439537606,22.11084429456153,23.66665961502814
366,24.175,11.998557327562427,17.488734890505008,-79.63678778024578,22.106656138761366,23.66665931051723
367,24.216666666666665,11.998557302379226,17.59454061585715,-80.10945307806459,22.101779090270146,23.66666066929443
368,24.258333333333333,11.996345707584211,17.8560085902894,-80.58294172751653,22.096536907555826,23.666658118637425
369,24.3,11.996345903816271,18.10582865165236,-81.0231000871238,22.091143406066436,23.66665698209306
370,24.341666666666665,11.996346023830492,18.346397692663555,-81.43449049557125,22.085634516645566,23.666655775287968
371,24.383333333333333,11.996346107357303,18.577870283332448,-81.81812455601278,22.08003965955899,23.66665536541675
372,24.48,27.588825182925394,18.80110791008472,-102.2370136953468,22.07438662002334,23.66667464697269
373,24.613333333333333,27.588842593921527,19.016794098636655,-103.84408075207493,22.06289995944696,23.666606553180973
374,24.746666666666663,27.58884871845521,19.22546917117568,-104.82365202097893,22.050197865256017,23.666605444241753
375,24.880000000000003,27.588843892921,18.568533053383046,-105.31960242456617,22.037143341051628,23.66661638295757
376,25.013333333333332,27.58884130365672,18.765376007123905,-105.97239579072695,22.023226949216568,23.666620092533833
377,25.14666666666667,27.588839320752594,18.958055277988453,-106.5585347941275,22.00940964253578,23.666623522581965
378,25.279999999999998,27.588838001249815,19.41570459195173,-107.2121646720201,21.99577719270369,23.66662520387859
379,25.413333333333334,27.588838273474956,20.714240797075664,-108.19363346038458,21.98259695260331,23.666623117449337
380,25.546666666666663,27.58883815344774,21.492269332144534,-109.02259477601925,21.97055971681824,23.666623820713262
381,25.679999999999996,27.588837313557963,22.092596659745944,-109.73294887497745,21.95915119381727,23.666625226303314
382,25.813333333333333,27.588836548148663,22.682780016696633,-110.39475969304708,21.94828394889408,23.666626418316696
383,25.94666666666667,27.58883588294143,23.262434146975277,-111.04202421463319,21.938004075358048,23.666627373271545
384,26.090000000000003,27.58883542011394,23.831207830241354,-111.72167403510502,21.92831033489407,23.66662781287085
385,26.240000000000002,27.58883517821325,24.388762960444364,-112.38285062164493,21.91918383314831,23.666628037087172
386,26.390000000000004,27.58883494984704,24.934755914737202,-113.02788160860693,21.910659169957082,23.66662827763809
387,26.54,27.588835701985765,26.224121711460946,-113.96883628194277,21.902735962331782,23.66662592455309
388,26.690000000000005,27.58883558138344,26.729440179039436,-114.63929580010662,21.896014059776668,23.666626807551534
389,26.840000000000003,27.588835240843725,27.219121784939194,-115.28628891004414,21.889781311818794,23.666627496530054
390,26.990000000000002,27.588834776571225,27.401109793547228,-115.78260118119515,21.884043541053643,23.666628615575256
391,27.139999999999997,27.58883413743817,27.37944404281469,-116.15334341185124,21.878583063446584,23.666629795766323
392,27.29,27.588831740858563,27.350831527730566,-116.48799690667647,21.873292628723043,23.66664906494636
393,27.439999999999998,27.58877335750675,27.314832009799936,-116.77665597110808,21.868212008857004,23.66691109296662
394,27.590000000000003,27.588612087945666,27.270976621101948,-117.04378219635525,21.86339309258965,23.66750117433866
395,27.740000000000002,27.58837626872703,27.21877257409553,-117.29222284976534,21.85885308466902,23.668322020933886
396,27.855,27.588085436037773,27.157708808235277,-117.53075611411676,21.854604422857076,23.669316487917104
397,27.94666666666667,27.587749849638403,27.08726261965749,-117.74768145321009,21.85048435331421,23.67045410898683
398,28.038333333333338,27.5873755187392,27.00690729580462,-117.94867760096608,21.846401354276733,23.671716963097346
399,28.130000000000003,27.586963551678526,26.929003196755303,-118.13708807381003,21.842364797212085,23.673113391101943
400,28.22166666666667,27.58647843654659,26.870243831464677,-118.3191105838566,21.838396121442926,23.674782741071645
401,28.313333333333333,27.585897576341228,26.866868789086386,-118.52972714255402,21.8345305973072,23.676761054074568
402,28.405,27.585236149090512,26.60984509891614,-118.60338192845661,21.830804602635972,23.678992350513262
403,28.49666666666667,27.584511068161525,26.1466111827285,-118.55779039149289,21.82705949798328,23.681421302277382
404,28.58833333333333,27.58373919975176,25.615630276003618,-118.45599526581005,21.823179468873832,23.68402073855838
405,28.68,27.582826478442247,25.09391650922459,-118.32216065400083,21.81915277648405,23.687126235376688
406,28.771666666666665,27.581852311046692,24.70592557348657,-118.26885683351315,21.815039361416815,23.69032589266799
407,28.863333333333333,27.58089134936602,24.32880454660627,-118.22400429588147,21.81091441633439,23.69347803225261
408,29.004999999999995,27.46165294399634,23.963583081610818,-37.328670637540746,21.80678321918502,24.11551446151607
409,29.18,27.13745719207575,23.760464948774924,-39.145820108841335,21.9123170932813,24.796745718825157
410,29.355,26.88114580001372,23.50027890287269,-40.90869564189597,22.013767109932356,25.282624187980083
411,29.529999999999994,26.677750071257783,23.22406242164498,-42.28322493553278,22.111291779642787,25.645402442534987
412,29.705000000000002,26.512593265669416,23.085328988695927,-43.38995421636492,22.20553511982246,25.92502931017292
413,29.879999999999995,26.375503773490216,22.974793040235618,-44.30537699175043,22.297155607773483,26.14712421826504
414,30.055,26.25964277460293,23.03976211974892,-45.080423413501514,22.386535595674676,26.328633772789914
415,30.23,26.15960984777514,23.252855964235895,-45.753674610532954,22.474172646229956,26.48262617507256
416,30.405,26.0717280479765,23.45844948040615,-46.349110487450744,22.560459635208122,26.61650934795265
417,30.580000000000005,25.99339220703529,23.65659242376641,-46.88335229224964,22.6455347358555,26.735085632766424
418,30.755000000000003,25.922806490586453,23.84738703495941,-47.36783949989537,22.729507892494592,26.841738325228153
419,30.93,25.85855500785715,24.030991228521554,-47.81154524648407,22.812469463144534,26.9389475780279
420,31.034999999999997,20.868550720670193,24.20762086172142,-48.13738336747376,22.89449446619316,27.011773853612784
421,31.093333333333334,20.85295626050904,24.377550960539622,-48.36757218415187,22.968751856400036,27.065410618724364
