,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
186,24.0,16.635758043258,-11.654057762255858,0.0,6.609360938039559,23.03073340326101,1.4045758005928062,15.065852699890474,4.990152536189748,0.15467134516019476
187,24.0,16.634493444104592,-11.789854687634682,0.0,6.632152708491112,23.03490022023402,1.4152228936158517,15.062033768057198,5.035273415634317,0.15467134516019476
188,24.0,16.633266284743197,-12.082398516436388,0.0,6.651896920385334,23.035644498682036,1.077226311608511,12.781155382257413,5.0788987528125205,0.0
189,24.0,16.633193378624362,-12.206387903654438,0.0,6.66873895625314,23.03591763131327,1.087159459037178,12.781085998867669,5.120730601824683,0.0
190,24.0,16.633270544181016,-12.326738301330082,0.0,6.682809975348519,23.037603197757253,1.0967193688321286,12.781005350769696,5.160949002035546,0.0
191,24.0,16.632864799562523,-12.4432953386226,0.0,6.694225818491189,23.040703372208206,1.1058933680441199,12.780911054263955,5.199637841961321,0.0
192,24.0,7.5578171217420005,-10.994996222347812,0.0,6.705641027822938,22.86663292289767,1.8154360267392127,15.06498225393091,4.865347432759234,0.35084418942120693
193,24.0,7.5747715700398475,-10.881224311956785,0.0,6.7199035015755975,22.64279238184931,1.8214496133273492,15.09203018643953,4.8629077201792965,0.35084418942120693
194,24.0,7.596305937405774,-10.823542390700037,0.0,6.729133534604913,22.466334391398583,1.8268257511687,15.095331354919288,4.865375378334128,0.35084418942120693
195,24.0,7.613067972780363,-10.805966660251986,0.0,6.7360040392735465,22.3552069273651,1.831742204687842,15.09836663542757,4.868413990498353,0.35084418942120693
196,24.0,7.623520062409564,-10.81812657790198,0.0,6.740627036589374,22.29016134165115,1.836448495091804,15.101446385487277,4.87503731944811,0.35084418942120693
197,24.0,7.62959474931478,-10.842272235301111,0.0,6.743104489324685,22.249321178439274,1.8407395134339604,15.104444231975704,4.883406671300654,0.35084418942120693
198,24.0,7.633391874404992,-10.54833101412427,0.0,6.27576910896199,22.219382151564393,1.818180403427484,15.10282414373004,4.7871662502505234,0.35084418942120693
199,24.0,7.636170818416518,-10.137393624953948,0.0,5.75713834025086,22.19506515054766,1.7864760462050306,15.10422919258904,4.652495721177314,0.35084418942120693
200,24.0,7.638426453512677,-9.714538191606215,0.0,5.247679832674174,22.174793791671537,1.7538151250263718,15.107504223797969,4.514318320725862,0.35084418942120693
201,24.0,7.640304952688836,-9.353176384030736,0.0,4.845335551786918,22.15794541435321,1.7259221560810314,15.111119906767115,4.3967077648476165,0.35084418942120693
202,24.0,7.641863881349478,-9.236531451473493,0.0,4.809792365047666,22.144037120275016,1.7177770800071808,15.117852862607396,4.358507313196221,0.35084418942120693
203,24.0,7.643148430144277,-9.157819761654867,0.0,4.771854425221032,22.13238906731129,1.712205309352599,15.120982699698146,4.332955903941714,0.35084418942120693
204,23.91666666666667,3.0809927562305073,-8.513602497697438,0.0,4.731408912642184,22.02158141190772,1.670366078042759,15.13729413140623,4.145339783207536,0.35084418942120693
205,23.83333333333333,3.0845365796325326,-8.732569039747741,0.0,4.6883094621431605,21.86172094047169,0.875109758552317,12.776851718695415,4.095849014756037,0.0
206,23.75,3.0896534657625905,-5.059995505080916,0.0,4.642371375949958,21.801708054890454,1.6082804886649238,14.316533077846925,4.047284565153774,0.3278726648652153
207,23.666666666666664,3.0913401725515315,-6.169178938444441,0.0,4.593372861275996,21.78569989638682,1.6029775630505454,14.129614729976655,4.011516160725776,0.3278726648652153
208,23.58333333333333,3.0919072249932538,-6.122443400252483,0.0,4.541035275981841,21.779186055295607,1.5975941123875368,14.125928271723902,3.979464772375898,0.3278726648652153
209,23.5,3.092141748276203,-5.807095692416727,0.0,4.485028299175049,21.776313052291144,1.5920095618053298,14.163754441781656,3.9474085641860657,0.3278726648652153
210,23.41666666666667,3.0922467727143843,-5.60564467259164,0.0,4.2902043582259415,21.773863541780912,1.5805059751241601,14.171976703534268,3.898415498020522,0.3278726648652153
211,23.33333333333333,3.0923362314491945,-5.417531758220785,0.0,4.0968491394957995,21.770654629140843,1.5690817556474306,14.17889128681598,3.8492562223092555,0.3278726648652153
212,23.25,3.095293529906593,-5.220158353072816,0.0,3.8974307907592487,21.76704573343287,1.5564106145721948,14.18649987205518,3.796365069456447,0.3278726648652153
213,23.16666666666667,3.095422801922,-5.020478658382667,0.0,3.694719733676543,21.7633885816292,1.5433116981158608,14.19156942824727,3.742019032594883,0.3278726648652153
214,23.08333333333333,3.0958479864250785,-4.820048530215186,0.0,3.488724286259566,21.759772261106487,1.5300651511346561,14.19653023728975,3.687048602210427,0.3278726648652153
215,23.0,3.096443441097777,-4.621398358381492,0.0,3.2794494347825247,21.75614740161773,1.5167747530038702,14.201165058627954,3.6317562780070736,0.3278726648652153
216,22.83333333333333,3.096571786300853,-4.42575040546151,0.0,3.069493534951892,21.752202084945463,1.5034744673423461,14.20526309319812,3.580660751850682,0.3278726648652153
217,22.66666666666667,3.0967107872061232,-4.234122301960182,0.0,2.6802623921165925,21.74545221018164,1.4904994837530254,14.20915558507227,3.5297495967867696,0.3278726648652153
218,22.5,3.098795161038578,-3.969394797694475,0.0,1.9916964818701217,21.734468360379957,1.4723975254653838,14.213914866459104,3.463077579826258,0.3278726648652153
219,22.333333333333336,3.099634338659975,-3.7109990643596396,0.0,1.690475358423386,21.72267338685237,1.4550097638836679,14.2193209381415,3.397525494626216,0.3278726648652153
220,22.166666666666664,3.1000315313304796,-3.50384963363366,0.0,1.485345648503691,21.712705919560623,1.441655533216504,14.224845407623787,3.34291986737866,0.3278726648652153
221,22.0,3.1003670381809423,-3.307228717920488,0.0,1.284383099328019,21.704931143225654,1.429059456259456,14.230391763617982,3.289636365153557,0.3278726648652153
222,21.83333333333333,3.101096869024062,-3.1235172136074008,0.0,1.0827001103947789,21.69838350318822,2.3427529925229695,16.556360434338774,3.33201781015277,0.7246602015091788
223,21.66666666666667,3.104161009271709,-2.9537988864928906,0.0,0.8685379740375355,21.692158238675443,2.332235041248647,16.587623031792333,3.2827431182750604,0.7246602015091788
224,21.5,3.1043731800534498,-2.775394018632132,0.0,0.6632460358841248,21.685864467179012,2.3209960953001003,16.620749241428054,3.230438513722101,0.7246602015091788
225,21.333333333333332,3.10673433422993,-2.667077872927156,0.0,0.4400123834307553,21.67767345656091,2.3171392858460087,16.63550244999713,3.1990439965539625,0.7246602015091788
226,21.166666666666668,3.1131693641920037,-3.0378605580270537,0.0,0.2899580535827229,21.65764128439507,1.4236311142096363,14.256620120976306,3.1781280588140937,0.3278726648652153
227,21.0,3.1138958108792547,-2.98944278364894,0.0,0.2456248648478952,21.634911081728255,1.4236311142096363,14.26175940164169,3.1562071331567805,0.3278726648652153
228,20.833333333333332,3.0278429440193415,-2.8293291349787104,0.0,0.2023077615482089,21.615399929350172,1.4236311142096363,14.28492211562081,3.106997561920699,0.3278726648652153
229,20.666666666666668,3.03211597832292,-2.7627852140756857,0.0,0.16000113837883684,21.600260014305235,1.4236311142096363,14.293759436645477,3.0574210192270166,0.3278726648652153
230,20.5,3.0326500018091083,-2.7150971996929996,0.0,0.11869300748310022,21.587829109712473,1.4236311142096363,14.29992110826984,3.0074531499178963,0.3278726648652153
231,20.333333333333336,3.0330844095158267,-2.6692295443587652,0.0,0.07835161711330253,21.576434588470967,1.4236311142096363,14.305908335045565,2.9570900868799317,0.3278726648652153
232,20.166666666666664,3.0334809977776125,-2.624348918543557,0.0,0.039576106291053195,21.565224777133107,1.4236311142096363,14.311758667971052,2.906328388834072,0.3278726648652153
233,20.0,3.033870435087622,-2.5803022354323546,0.0,0.0,21.554035019940745,1.4236311142096363,14.317478266638524,2.8551645875157785,0.3278726648652153
234,19.833333333333336,3.0342584081174766,-2.537400587295596,0.0,0.0,21.543346697271343,1.4236311142096363,14.323071386501255,2.803594897868533,0.3278726648652153
235,19.666666666666668,3.03462818954456,-2.495815153153085,0.0,0.0,21.533386751490127,1.4236311142096363,14.328536215437424,2.7516158843896057,0.3278726648652153
236,19.5,3.0349720122233412,-2.4554360870711998,0.0,0.0,21.524054379969467,1.4236311142096363,14.333879044600756,2.699224129010862,0.3278726648652153
237,19.333333333333332,3.0352934900723065,-2.4161239595645663,0.0,0.0,21.51515939983945,1.4236311142096363,14.339100949292414,2.6464159081731666,0.3278726648652153
238,19.166666666666664,3.035599289281568,-2.3777395866507582,0.0,0.0,21.50656926859873,1.4236311142096363,14.344209320002761,2.5931878327435154,0.3278726648652153
239,19.0,3.035894046041074,-2.3402339509836465,0.0,0.0,21.498227061482147,1.4236311142096363,14.349205673573877,2.539536554993537,0.3278726648652153
240,18.991666666666664,3.099409121861589,-2.355052303574453,0.0,0.0,21.49086536105837,1.4236311142096363,14.346067678142646,2.531600770731664,0.3278726648652153
241,18.983333333333334,3.0996611123744193,-2.322115587375362,0.0,0.0,21.48421965630165,1.4236311142096363,14.350528216172883,2.52369539548368,0.3278726648652153
242,18.975,3.0998885169640094,-2.2893628843719926,0.0,0.0,21.477922019011473,1.4236311142096363,14.35499773861944,2.5158161513435133,0.3278726648652153
243,18.966666666666672,3.1001038434882005,-2.2568855844879496,0.0,0.0,21.471789814643007,1.4236311142096363,14.359441726737302,2.507962923731414,0.3278726648652153
244,18.958333333333332,3.1003132682702477,-2.2247984373192824,0.0,0.0,21.465797108350515,1.4236311142096363,14.36383924920965,2.500135624181367,0.3278726648652153
245,18.95,3.1005176666346856,-2.1933488266143426,0.0,0.0,21.459970915441605,1.4236311142096363,14.368154299208365,2.4923341404198935,0.3278726648652153
246,18.941666666666666,3.1007161422756866,-2.162523941793762,0.0,0.0,21.45432726126294,1.4236311142096363,14.372390682585797,2.484558365650777,0.3278726648652153
247,18.933333333333326,3.1009081824606164,-2.1323183883174512,0.0,0.0,21.448860876963984,1.4236311142096363,14.376548685476621,2.4768080976679707,0.3278726648652153
248,18.925,3.101093993840204,-2.1026902630883786,0.0,0.0,21.44355528419205,1.4236311142096363,14.380633111950957,2.46908343430609,0.3278726648652153
249,18.916666666666664,3.1012741567780626,-2.0736274475795202,0.0,0.0,21.438393860848432,1.4236311142096363,14.38464405475407,2.461384170433156,0.3278726648652153
250,18.908333333333328,3.1014492511965073,-2.0450969593801167,0.0,0.0,21.433369817505525,1.4236311142096363,14.388585980293115,2.45371020271867,0.3278726648652153
251,18.9,3.101619513485623,-2.0170875814048315,0.0,0.0,21.42846602270342,1.4236311142096363,14.392458780575769,2.4460614307251953,0.3278726648652153
252,18.766666666666666,2.6860954990013597,-5.983294001058571,0.0,0.0,21.32489452086458,0.6853092712629082,12.777835042084417,2.409830845150516,0.0
253,18.633333333333333,2.6881802609011243,-5.861607599835162,0.0,0.0,21.15122747346315,0.6853092712629082,12.777836839783067,2.3731126996714615,0.0
254,18.5,2.6905202553492966,-5.754668356851178,0.0,0.0,20.998522425917056,0.6853092712629082,12.77782096435071,2.3359142214696007,0.0
255,18.366666666666667,2.692086294594948,-5.679174199770568,0.0,0.0,20.890803773604453,0.6853092712629082,12.777822624081509,2.2982195230494935,0.0
256,18.233333333333334,2.69356204090549,-5.630135985447113,0.0,0.0,20.820901606018346,0.6853092712629082,12.777824263904606,2.260030084947371,0.0
257,18.1,2.6945161576039665,-5.597226878063402,0.0,0.0,20.77402009752291,0.6853092712629082,12.77782587507494,2.2213414342851,0.0
258,17.966666666666672,2.695156517090166,-5.572807508212726,0.0,0.0,20.739250704454644,0.6853092712629082,12.777827451709904,2.1821491920097027,0.0
259,17.833333333333332,2.6956328985933813,-5.552937329353607,0.0,0.0,20.710967243750794,0.6853092712629082,12.777828988072066,2.142448992966094,0.0
260,17.700000000000006,2.69602160759824,-5.535870554387598,0.0,0.0,20.686677050576876,0.6853092712629082,12.777830478162315,2.10223647439014,0.0
261,17.566666666666666,2.6963562301228428,-5.520789145242608,0.0,0.0,20.6652119475035,0.6853092712629082,12.777831915769319,2.0615072891774986,0.0
262,17.433333333333334,2.696652519192897,-5.507198196655433,0.0,0.0,20.64586515097378,0.6853092712629082,12.777833294817018,2.0202570119454792,0.0
263,17.3,2.6969200501986714,-5.494726321158811,0.0,0.0,20.628106336996872,0.6853092712629082,12.777834607507494,1.9784815030324994,0.0
264,17.3,2.030509631382241,-5.472520884365069,0.0,0.0,20.59645472553099,0.6853092712629082,12.777860859349097,1.9766759416982236,0.0
265,17.3,2.030509631382241,-5.447886792931587,0.0,0.0,20.561332423732612,0.6853092712629082,12.777860803334057,1.9748819383291434,0.0
266,17.3,2.030509631382241,-5.426672078717975,0.0,0.0,20.531114934265435,0.6853092712629082,12.777860739449412,1.9730902772408405,0.0
267,17.3,2.030509631382241,-5.410055509145596,0.0,0.0,20.50747601710601,0.6853092712629082,12.777860675020262,1.9713009517146596,0.0
268,17.299999999999997,2.030509631382241,-5.396766188811357,0.0,0.0,20.488594410333555,0.6853092712629082,12.777860610050702,1.9695139579049061,0.0
269,17.3,2.030509631382241,-5.3853215727469355,0.0,0.0,20.47235024188592,0.6853092712629082,12.777860544540076,1.9677292907024941,0.0
270,17.3,2.030509631382241,-5.37482884679915,0.0,0.0,20.45746772375254,0.6853092712629082,12.777860478491485,1.965946945845998,0.0
271,17.3,2.030509631382241,-5.364910881338506,0.0,0.0,20.443408149952443,0.6853092712629082,12.777860411907263,1.964166919489918,0.0
272,17.3,2.030509631382241,-5.355433729706019,0.0,0.0,20.429980197982175,0.6853092712629082,12.777860344787165,1.9623892067841093,0.0
273,17.3,2.030509631382241,-5.346331894285261,0.0,0.0,20.4170902550592,0.6853092712629082,12.7778602771347,1.9606138039310201,0.0
274,17.3,2.030509631382241,-5.337548030731539,0.0,0.0,20.404656316140187,0.6853092712629082,12.777860208949996,1.958840706324804,0.0
275,17.3,2.030509631382241,-5.3290290663957265,0.0,0.0,20.39260247036409,0.6853092712629082,12.777860140234342,1.9570699092090609,0.0
276,17.208333333333332,4.770392192877366,-5.363994002200207,0.0,0.0,20.44266964884077,0.6853092712629082,12.777841303003761,1.9281520713162064,0.0
277,17.116666666666667,4.770392192877366,-5.4121503886166815,0.0,0.0,20.511604799603543,0.6853092712629082,12.777842097883884,1.8989850031314288,0.0
278,17.025000000000006,4.770392192877366,-5.449569849901122,0.0,0.0,20.565190175236104,0.6853092712629082,12.777842857918849,1.869574403164738,0.0
279,16.933333333333334,4.770392192877366,-5.471142602102435,0.0,0.0,20.59612083170222,0.6853092712629082,12.777843576975323,1.8399188170547758,0.0
280,16.841666666666665,4.770392192877366,-5.4811720480575525,0.0,0.0,20.610545193684917,0.6853092712629082,12.777844251165233,1.810017129176156,0.0
281,16.75,4.770392192877366,-5.484922088822264,0.0,0.0,20.615986046028574,0.6853092712629082,12.777845431302831,1.7801748277709633,0.0
282,16.658333333333335,4.770392192877366,-5.485621486449962,0.0,0.0,20.61705705462292,0.6853092712629082,12.777846133710604,1.750143004796937,0.0
283,16.566666666666666,4.770392192877366,-5.484646635230232,0.0,0.0,20.61572612462628,0.6853092712629082,12.777846664991209,1.7198513196863676,0.0
284,16.475,4.770392192877366,-5.482521492700591,0.0,0.0,20.612742614266143,0.6853092712629082,12.777847144076965,1.6892979525639942,0.0
285,16.383333333333336,4.770392192877366,-5.4794976254456795,0.0,0.0,20.608466361304853,0.6853092712629082,12.777847559301634,1.658477215250499,0.0
286,16.291666666666664,4.770392192877366,-5.475775069399303,0.0,0.0,20.60318355219969,0.6853092712629082,12.777847945543229,1.6274034442295562,0.0
287,16.2,4.770392192877366,-5.471534068980802,0.0,0.0,20.59715197424056,0.6853092712629082,12.777848230067045,1.5960521876631717,0.0
288,16.025,4.770392192877366,-5.4664440129372105,0.0,0.0,20.589893985690694,0.6853092712629082,12.777842828671995,1.534631425319734,0.0
289,15.85,4.770392192877366,-5.46051228612846,0.0,0.0,20.581428359350145,0.6853092712629082,12.777842808517125,1.4722863798129981,0.0
