,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
4015,24.366666666666667,0.014750000000000003,0.0,0.0,24.195087084663264,24.106831730916916
4016,24.283333333333335,0.014750000000000003,0.0,0.0,24.122744420232134,24.10465875412435
4017,24.2,0.014750000000000003,0.0,0.0,24.18768134043368,24.10090345714819
4018,24.116666666666667,0.014750000000000003,0.0,0.0,24.11408892161519,24.095690816910565
4019,24.033333333333335,0.014750000000000003,0.0,0.0,24.173763458195385,24.089259228046668
4020,23.949999999999996,0.014750000000000003,0.0,0.0,24.100102555125016,24.081687329357422
4021,23.866666666666667,0.014750000000000003,0.0,0.0,24.15475281181948,24.07285055931449
4022,23.783333333333335,0.014750000000000003,0.0,0.0,24.081263399853146,24.062891046861562
4023,23.7,0.014750000000000003,0.0,0.0,24.131112823983074,24.051979506220093
4024,23.616666666666667,0.014750000000000003,0.0,0.0,24.058348692875157,24.040157660098178
4025,23.533333333333335,0.014750000000000003,0.0,0.0,24.103603473316255,24.027508792483964
4026,23.450000000000003,0.014750000000000003,0.0,0.0,24.03201645424233,24.01411969947385
4027,23.366666666666667,0.014750000000000003,0.0,0.0,24.072867144936005,24.000073132180113
4028,23.283333333333335,0.014750000000000003,0.0,0.0,24.00292313004715,23.985437126324936
4029,23.200000000000003,0.014750000000000003,0.0,0.0,24.03954506088293,23.970260933757167
4030,23.116666666666667,0.014750000000000003,0.0,0.0,23.97164522782341,23.954670269558527
4031,23.033333333333335,0.014750000000000003,0.0,0.0,24.00419970003107,23.938735187505774
4032,23.0,0.014750000000000003,0.0,0.0,23.938892350395143,23.92256551298616
4033,23.0,0.014750000000000003,0.0,0.0,23.968040755345587,23.906408070869507
4034,23.0,0.014750000000000003,0.0,0.0,23.90586047184093,23.890315400964766
4035,23.0,0.014750000000000003,0.0,0.0,23.932940770319306,23.874283516499364
4036,23.0,0.014750000000000003,0.0,0.0,23.873237794779236,23.858312050894217
4037,23.0,0.014750000000000003,0.0,0.0,23.89839322783468,23.84240605052849
4038,23.0,0.014750000000000003,0.0,0.0,23.840936434660133,23.826572236366495
4039,23.0,0.014750000000000003,0.0,0.0,23.864302425957202,23.810818266215517
4040,23.0,0.014750000000000003,0.0,0.0,23.808982399771068,23.795152393224534
4041,23.0,0.014750000000000003,0.0,0.0,23.83068591025958,23.779583319547168
4042,23.0,0.014750000000000003,0.0,0.0,23.77743346717923,23.76412035640914
4043,23.0,0.014750000000000003,0.0,0.0,23.79759314333154,23.748771831049783
4044,22.95,0.014750000000000003,0.0,0.0,23.746290331014524,23.73346462793527
4045,22.866666666666667,0.014750000000000003,0.0,0.0,23.764502409704303,23.71799020806088
4046,22.783333333333335,0.014750000000000003,0.0,0.0,23.714765573143055,23.70233136400274
4047,22.700000000000003,0.014750000000000003,0.0,0.0,23.7299312561659,23.686511667820803
4048,22.616666666666667,0.014750000000000003,0.0,0.0,23.682429126352172,23.670553593898738
4049,22.533333333333335,0.014750000000000003,0.0,0.0,23.694628177814494,23.654478972312596
4050,22.45,0.014750000000000003,0.0,0.0,23.649571938484872,23.638307878652466
4051,22.366666666666667,0.014750000000000003,0.0,0.0,23.658877092361035,23.62204347954859
4052,22.283333333333335,0.014750000000000003,0.0,0.0,23.6163264079851,23.605688736891114
4053,22.200000000000003,0.014750000000000003,0.0,0.0,23.6228051829389,23.58925763576901
4054,22.116666666666667,0.014750000000000003,0.0,0.0,23.582756788357234,23.572744689711815
4055,22.033333333333335,0.014750000000000003,0.0,0.0,23.586472390546096,23.556150905844223
4056,22.0,0.014750000000000003,0.0,0.0,23.5489406787661,23.539557750821103
4057,22.0,0.014750000000000003,0.0,0.0,23.550467191076464,23.52319129046268
4058,22.0,0.014750000000000003,0.0,0.0,23.515763890026783,23.50708806476436
4059,22.0,0.014750000000000003,0.0,0.0,23.516359304539595,23.49122771377094
4060,22.0,0.014750000000000003,0.0,0.0,23.48374795704281,23.475595120168613
4061,22.0,0.014750000000000003,0.0,0.0,23.48348122324303,23.460179048881905
4062,22.0,0.014750000000000003,0.0,0.0,23.452672065635458,23.444969776233567
4063,22.0,0.014750000000000003,0.0,0.0,23.45160944454458,23.429958997400057
4064,22.0,0.014750000000000003,0.0,0.0,23.42243362437224,23.415139669329154
4065,22.0,0.014750000000000003,0.0,0.0,23.420637803354516,23.40050583235425
4066,22.0,0.014750000000000003,0.0,0.0,23.39296950613327,23.38605243182796
4067,22.0,0.014750000000000003,0.0,0.0,23.390499483223273,23.371775153968702
4068,22.0,0.014750000000000003,0.0,0.0,23.364236248077958,23.357670439291628
4069,22.0,0.014750000000000003,0.0,0.0,23.361147395772782,23.343735493044154
4070,22.0,0.014750000000000003,0.0,0.0,23.33620343599079,23.32996744604529
4071,22.0,0.014750000000000003,0.0,0.0,23.332547613860214,23.316363612317236
4072,22.0,0.014750000000000003,0.0,0.0,23.30884672900943,23.302921507796736
4073,22.0,0.014750000000000003,0.0,0.0,23.30467245121507,23.28963878108706
4074,22.0,0.014750000000000003,0.0,0.0,23.282145011228923,23.276513151232386
4075,22.0,0.014750000000000003,0.0,0.0,23.277497628749316,23.26354234649806
4076,22.0,0.014750000000000003,0.0,0.0,23.256078748262645,23.25072402814098
4077,22.0,0.014750000000000003,0.0,0.0,23.251000634807756,23.23805564268187
4078,22.0,0.014750000000000003,0.0,0.0,23.230627857183332,23.22553466277723
4079,22.0,0.014750000000000003,0.0,0.0,23.225158604899168,23.213159060921605
4080,22.0,0.014750000000000003,0.0,0.0,23.20577288838617,23.20092645925792
4081,22.0,0.014750000000000003,0.0,0.0,23.199949480344323,23.188836582282157
4082,22.0,0.014750000000000003,0.0,0.0,23.181501011835365,23.176888894708128
4083,22.0,0.014750000000000003,0.0,0.0,23.175357922233808,23.165081865363643
4084,22.0,0.014750000000000003,0.0,0.0,23.157802291834763,23.153413384235
4085,22.0,0.014750000000000003,0.0,0.0,23.151371613451776,23.141880742269745
4086,22.0,0.014750000000000003,0.0,0.0,23.134658662734576,23.130480425055275
4087,22.0,0.014750000000000003,0.0,0.0,23.12797033819174,23.11920745072073
4088,22.0,0.014750000000000003,0.0,0.0,23.112041164975416,23.108058871671336
4089,22.0,0.014750000000000003,0.0,0.0,23.105123239366808,23.09704305524155
4090,22.0,0.014750000000000003,0.0,0.0,23.08996904004119,23.086180490209784
4091,22.0,0.014750000000000003,0.0,0.0,23.082847298567565,23.07548711961476
4092,22.0,0.014750000000000003,0.0,0.0,23.068545215220055,23.06496969438318
4093,22.0,0.014750000000000003,0.0,0.0,23.061242438248932,23.054631059276765
4094,22.0,0.014750000000000003,0.0,0.0,23.04782621687646,23.044472161533342
4095,22.0,0.014750000000000003,0.0,0.0,23.040362752508226,23.0344925492421
4096,22.0,0.014750000000000003,0.0,0.0,23.027825147803934,23.02469074662786
4097,22.0,0.014750000000000003,0.0,0.0,23.020219457004142,23.01506455870962
4098,22.0,0.014750000000000003,0.0,0.0,23.008532961116273,23.005611337144305
4099,22.0,0.014750000000000003,0.7091267824388925,0.0,23.000801946160557,22.998524536149
4100,22.0,0.014750000000000003,1.2871249723131766,0.0,22.998887210885613,22.998408527066875
4101,22.0,0.014750000000000003,1.7340349875101893,0.0,23.08069896342829,23.002572440013353
4102,22.0,0.014750000000000003,2.184144896554244,0.0,23.02496222762072,23.011028043668826
4103,22.0,0.014750000000000003,2.6380831991390155,0.0,23.167465574227922,23.024060527962515
4104,22.1,0.014750000000000003,3.0614168673936457,0.0,23.067150427604943,23.0420716409492
4105,22.26666666666667,0.014750000000000003,3.365947116073481,0.0,23.269012862823246,23.06455498071957
4106,22.43333333333333,0.014750000000000003,3.667357462810993,0.0,23.12637368817834,23.090713894517116
4107,22.6,0.014750000000000003,3.9730847626797408,0.0,23.37016914253114,23.120528820273428
4108,22.766666666666666,0.014750000000000003,4.280519047509035,0.0,23.19720759586736,23.153967209201415
4109,22.933333333333337,0.014750000000000003,4.587916066702505,0.0,23.482942710949516,23.190959054663804
4110,23.1,0.014750000000000003,4.9357598259468,0.0,23.281798383986747,23.231512302246053
4111,23.26666666666667,0.014750000000000003,5.714724700824469,0.0,23.611900790416023,23.278348993062924
4112,23.43333333333333,0.014750000000000003,6.091999498740562,0.0,23.38814054282011,23.33220048092113
4113,23.6,0.014750000000000003,6.464538545835498,0.0,23.79692988511109,23.39018174978965
4114,23.76666666666667,0.014750000000000003,6.826269099474051,0.0,23.52106384665266,23.45209733703805
4115,23.93333333333333,0.014750000000000003,7.186576280503308,0.0,23.97796761968745,23.51786574075279
4116,24.1,0.014750000000000003,7.5413686674744245,-12.31231963116585,23.218689075850115,23.02886943989078
4117,24.266666666666666,0.014750000000000003,7.888657568856084,-5.4447667007953315,22.867975133086766,22.420137117181824
4118,24.433333333333337,0.014750000000000003,8.227899111309778,-4.818507128511143,22.400910366611885,22.284144174993166
4119,24.6,0.014750000000000003,8.558565087274113,-4.900967147699069,22.639061915807346,22.18464734379372
4120,24.766666666666666,0.014750000000000003,8.880140884846735,-4.958694962883462,22.215483977077774,22.10958949239538
4121,24.933333333333337,0.014750000000000003,9.192124124685016,-5.009003872972151,22.492865090779755,22.057048822468737
4122,25.1,0.014750000000000003,9.40844502268584,-5.059767106263534,22.116203897828957,22.02203859959126
4123,25.266666666666666,0.014750000000000003,9.559376153549247,-5.108864967459352,22.425699409741874,22.0001813332238
4124,25.43333333333333,0.014750000000000003,9.702460865893908,-5.159891347505929,22.075972899856875,21.988541272385625
4125,25.6,0.014750000000000003,9.837429042243631,-5.212111701499416,22.40047927220575,21.985039482708338
4126,25.766666666666662,0.014750000000000003,9.96402227919953,-5.264857153809027,22.070576025603007,21.988100213952322
4127,25.93333333333333,0.014750000000000003,10.13377057160013,-5.321589148427977,22.407146583203204,21.996566364837435
4128,26.15,0.9876306831478072,10.450042186980841,-6.664336032411147,22.213588296971462,22.165198725413525
4129,26.4,0.9760105845470468,10.549594039178292,-8.144929317033636,22.55447680312227,22.41643532346458
4130,26.65,0.9690770653196283,10.639114034783884,-8.64049380769807,22.54648352095139,22.544485200408673
4131,26.9,0.9632744196955194,10.718454260193083,-8.89272431902362,22.761014485718196,22.65318592872369
4132,27.15,0.958121236839423,10.78748564227656,-9.125568320198195,22.75157661210241,22.749217143698466
4133,27.4,0.9534967582762521,10.846101494075368,-9.458532631825898,22.944711270058857,22.83255730399335
4134,27.65,0.9499227554102054,10.848385433094657,-9.844434217651274,22.89046999177094,22.87690967219896
4135,27.9,0.946956167856617,10.811425634642182,-10.082797863949786,23.04110156196126,22.909435231374673
4136,28.15,0.9442099893204375,10.766521185851166,-10.293341030999528,22.959762297283703,22.939427481114315
4137,28.4,0.9416719909000933,10.713786462855461,-10.48948360057054,23.078379155383466,22.967057475052894
4138,28.65,0.9393271627624887,10.653365616194263,-10.789764590038939,23.009304034072713,22.992035253745023
4139,28.9,0.9382161002088057,10.585435375063389,-11.498426318699824,23.09124112570342,22.999824703167825
4140,29.15,1.2886784364216943,10.510207459563723,-13.252751636077003,23.025382370655628,23.008917681893678
4141,29.4,1.2878927657363508,10.42793054654724,-13.45713312269101,22.957090627293354,23.024539462361886
4142,29.65,1.287252653278681,10.338891729923333,-13.606510223397255,23.021282220015685,23.037330118196266
4143,29.9,1.286629473398283,10.243417414601934,-13.726958182276956,22.925864282123527,23.050162942471694
4144,30.15,1.285999521915095,10.14187358448624,-13.84115791449264,23.03565527399074,23.063103021957545
4145,30.4,1.2853780115946627,10.03466538898057,-13.949064977432817,22.91981657959911,23.075849252611228
4146,30.65,1.2847765265267077,9.897460360507138,-14.048981752226235,23.054477305423138,23.088142486879146
4147,30.9,1.2842104840816029,9.74036531283959,-14.140684951239015,22.9169906609852,23.09967527164493
4148,31.15,1.2836849756213486,9.58090983871373,-14.225607179621425,23.071705234655827,23.110383878073485
4149,31.4,1.28319946493888,9.419630388735776,-14.304149479203897,22.90999787053897,23.120280376361833
4150,31.65,1.2827525980547072,9.257078777378226,-14.376652961283176,23.08551373723835,23.129392703913197
4151,31.9,1.2823426477747595,9.09381724171335,-14.44382966399446,22.901190576683227,23.13775577163475
4152,32.05,1.2827048255445335,8.930412869268057,-14.524393459336661,23.096891940998567,23.145817282077402
4153,32.13333333333334,1.2823301441538777,8.767431464838914,-14.585224079692319,22.88929033660537,23.153407258757184
4154,32.21666666666666,1.2820074627943074,8.60543094161144,-14.637571656334938,23.105787145918995,23.1599113482474
4155,32.300000000000004,1.2817330746779754,8.444954336792625,-14.68378958633817,22.875224443838746,23.16544565830915
4156,32.38333333333334,1.2815014526160975,8.286522565703923,-14.724380304788378,23.111141237135907,23.1701204354602
4157,32.46666666666667,1.2813079298146977,8.130627040432907,-14.759680991102396,22.86005081343504,23.174027168641285
4158,32.55,1.2811499427765611,7.946395532489269,-14.786982716857946,23.11376506711896,23.177193630539936
4159,32.63333333333334,1.2810306456392557,7.7479322480775865,-14.806370421796197,22.842476110686174,23.179562532186967
4160,32.71666666666667,1.280946214552626,7.55718755359904,-14.820387958652978,23.11348553663806,23.18123789312603
4161,32.8,1.280890748290696,7.373847884589291,-14.829678336959597,22.820726376021536,23.18233445124959
4162,32.88333333333334,1.2808595346835667,7.197522471025745,-14.834706741314145,23.110500938748277,23.182944579429964
4163,32.96666666666667,1.2808487302629683,7.027751297461945,-14.836018284135116,22.799788950436394,23.183143652361032
4164,33.050000000000004,1.2788235184338248,6.864014731217743,-13.543987852465667,23.18062812956204,23.275837924343453
4165,33.13333333333334,1.2754993314487983,6.7057448371151525,-13.59419231235383,22.943928296857134,23.424605074664846
4166,33.21666666666666,1.2730697733503742,6.552338406770318,-13.627748689622626,23.412434839933564,23.52956147570267
4167,33.300000000000004,1.2712761306850544,6.40317175553997,-13.64759883025162,23.15218415156415,23.60683859726859
4168,33.38333333333334,1.2698751663700723,6.48356383135439,-13.664340670145368,23.564102891472853,23.667082576450028
4169,33.46666666666667,1.268683635186318,6.36641555791599,-13.675442910713235,23.30162565078961,23.716268511652267
4170,33.550000000000004,1.2677023347977774,6.2968548358452,-13.68419573351611,23.66543978971724,23.756393324449146
4171,33.63333333333334,1.266818865067009,6.269513030722678,-13.659555349423858,23.39407828878863,23.791625989825413
4172,33.71666666666667,1.2659479797154918,6.241896065156437,-13.664775426753996,23.73779284403895,23.82372148285153
4173,33.800000000000004,1.2651575169637506,6.214309841591879,-13.672661314438997,23.469730272869022,23.852234969510384
4174,33.88333333333334,1.2644330943956987,6.187201312073645,-13.680716334321312,23.796342999601013,23.87799618128401
4175,33.96666666666667,1.2637603176890337,6.161070981010953,-13.68888583971005,23.52905779854897,23.901636900607134
4176,34.1,1.2554309819909466,6.136485470529171,-8.441818886799748,23.980438936948808,24.093284221548767
