,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
10583,21.0,6.006895915274717,-7.035432040845337,0.0,1.0041989768074913,21.667464902368337,2.928810231835269,14.187985203918661,7.153766996551481,0.7495141403014526
10584,21.0,6.007098289681639,-6.980269683736495,0.0,1.1013748401102077,21.664494166792927,2.928810231835269,14.191964277139045,7.130564560079548,0.7495141403014526
10585,21.0,6.007253021964464,-6.930205060988884,0.0,1.0441684332175636,21.6616753269042,2.928810231835269,14.195513526908616,7.1075146972346905,0.7495141403014526
10586,21.0,6.005969107436187,-6.884936781289786,0.0,1.0787047283428954,21.658876230238892,2.928810231835269,14.1986965779966,7.084570463636191,0.7495141403014526
10587,21.0,5.995721788570044,-6.846037180993876,0.0,1.145186202478551,21.656144119257725,2.928810231835269,14.20139762136011,7.061730802942298,0.7495141403014526
10588,21.0,5.995861481608378,-6.806942155548137,0.0,1.0589019799121675,21.653114064944845,2.928810231835269,14.204082397994023,7.038994972708958,0.7495141403014526
10589,21.0,5.996015849756823,-6.763371770984055,0.0,0.6504839163215007,21.64783076175526,2.928810231835269,14.206888003284952,7.016361369309262,0.7495141403014526
10590,21.0,5.997711620122183,-6.719067510165016,0.0,0.5873009508443723,21.641536095826044,2.928810231835269,14.209649615200128,6.993830674450524,0.7495141403014526
10591,21.0,6.00984848716894,-6.677370117446819,0.0,0.5266191985121879,21.635864193145245,2.928810231835269,14.212271032310463,6.971401200385791,0.7495141403014526
10592,21.0,6.010133903215498,-6.6380894520813305,0.0,0.4676292158552507,21.6310564879145,2.928810231835269,14.214790328559989,6.949072658047692,0.7495141403014526
10593,21.0,6.010376550092745,-6.601036457864842,0.0,0.4103366547063102,21.626726198981178,2.928810231835269,14.217184465513007,6.9268448620405465,0.7495141403014526
10594,21.0,6.010595544575612,-6.566142292735865,0.0,0.3547304326092872,21.622523190845165,2.928810231835269,14.219424779099496,6.904715876351877,0.7495141403014526
10595,21.0,6.010808143873087,-6.53180667665801,0.0,0.3007247450274841,21.618307854379406,2.928810231835269,14.221620630080134,6.879681081419828,0.7495141403014526
10596,20.833333333333332,5.83411179913877,-6.307553377226127,0.0,0.24121819583699805,21.61217379120543,2.928810231835269,14.238038080501909,6.8254446016119115,0.7495141403014526
10597,20.666666666666668,5.834421606555467,-6.221680648932918,0.0,0.0,21.603590809473328,2.928810231835269,14.243748580015396,6.768895887290114,0.7495141403014526
10598,20.5,5.834854672650589,-6.163057593188281,0.0,0.0,21.594416040852956,2.928810231835269,14.24732410221792,6.710079513700542,0.7495141403014526
10599,20.333333333333336,5.835316977610807,-6.105031519104084,0.0,0.0,21.58594862053785,2.928810231835269,14.250926361842952,6.648957159027211,0.7495141403014526
10600,20.166666666666664,5.835742908510031,-6.048184355795302,0.0,0.0,21.578280639490945,2.928810231835269,14.254519726067546,6.58532126072791,0.7495141403014526
10601,20.0,5.836128092792022,-5.992171347717337,0.0,0.0,21.57103091810699,2.928810231835269,14.258093559466847,6.519726846556187,0.7495141403014526
10602,19.833333333333336,5.836491892915962,-5.936672299031056,0.0,0.0,21.56387975007043,2.928810231835269,14.261653390331952,6.4645625574367545,0.7495141403014526
10603,19.666666666666668,5.836850415506544,-5.88177377953753,0.0,0.0,21.556697160690973,2.928810231835269,14.265153363050809,6.406917789850384,0.7495141403014526
10604,19.5,5.837210148809387,-5.827418879709719,0.0,0.0,21.549472866581258,2.928810231835269,14.268609988624078,6.346553813461028,0.7495141403014526
10605,19.333333333333332,5.837571570569882,-5.773735003094384,0.0,0.0,21.54222785289296,2.928810231835269,14.2720153526438,6.283532516406644,0.7495141403014526
10606,19.166666666666664,5.8379336108341775,-5.720731305014707,0.0,0.0,21.53497434834575,2.928810231835269,14.275369829437489,6.217790869468078,0.7495141403014526
10607,19.0,5.838295617596264,-5.668441254186447,0.0,0.0,21.527709542342645,2.928810231835269,14.278670483077637,6.149264375491248,0.7495141403014526
10608,19.0,5.965117347046217,-5.715194213759437,0.0,0.0,21.52168105981465,2.928810231835269,14.274583269576315,6.149207741483606,0.7495141403014526
10609,19.0,5.965417631037109,-5.671345504466068,0.0,0.0,21.5166386759095,2.928810231835269,14.277454288204485,6.1492081184031795,0.7495141403014526
10610,19.0,5.965668661639447,-5.625864863309763,0.0,0.0,21.51200947791557,2.928810231835269,14.28048956612183,6.149208118079904,0.7495141403014526
10611,19.0,5.965899036942757,-5.581049780137805,0.0,0.0,21.50746614135109,2.928810231835269,14.283481666118334,6.14920811807972,0.7495141403014526
10612,19.0,5.966124999595488,-5.536853662432662,0.0,0.0,21.502937507429245,2.928810231835269,14.286427242059652,6.149208118079715,0.7495141403014526
10613,19.0,5.96635005768713,-5.493345716338955,0.0,0.0,21.498459275699705,2.928810231835269,14.289324542921745,6.149208118079715,0.7495141403014526
10614,19.0,5.966572440163254,-5.450542867496378,0.0,0.0,21.49406815972008,2.928810231835269,14.292175898042004,6.149208118079715,0.7495141403014526
10615,19.0,5.966790342056507,-5.407494834084819,0.0,0.0,21.489764189043047,2.928810231835269,14.295053898162784,6.149208118079715,0.7495141403014526
10616,19.0,5.967003778807162,-5.3656581668460595,0.0,0.0,21.485541011639103,2.928810231835269,14.297846752277895,6.149208118079715,0.7495141403014526
10617,19.0,5.967213075612149,-5.324806389103722,0.0,0.0,21.48139421481633,2.928810231835269,14.300571348420673,6.149208118079715,0.7495141403014526
10618,19.0,5.967418457370145,-5.284606202535311,0.0,0.0,21.477318274204567,2.928810231835269,14.303252618962459,6.149208118079715,0.7495141403014526
10619,19.0,5.9676202030645555,-5.245058594275362,0.0,0.0,21.473307320747214,2.928810231835269,14.305889941077778,6.149208118079715,0.7495141403014526
10620,19.0,5.2120403251800775,-10.944262334836425,0.0,0.0,21.388171677952382,1.2410127400575084,12.777998921330168,6.116400493016574,0.0
10621,19.0,5.2148186547138575,-10.758604407415598,0.0,0.0,21.24201795310855,1.2410127400575084,12.777999966664186,6.083854813905874,0.0
10622,19.0,5.218043068406527,-10.59638266935918,0.0,0.0,21.114335877536515,1.2410127400575084,12.778037345770885,6.051539231609802,0.0
10623,19.0,5.220146314652595,-10.483652404477933,0.0,0.0,21.025572405572728,1.2410127400575084,12.778038687120215,6.019506212380831,0.0
10624,19.0,5.2221212960493,-10.41169547864529,0.0,0.0,20.968911037513383,1.2410127400575084,12.778039940734665,5.987725312640059,0.0
10625,19.0,5.223378191160863,-10.363986568222396,0.0,0.0,20.93136023725367,1.2410127400575084,12.778041127662213,5.956193601812306,0.0
10626,19.0,5.2242120245674375,-10.328576495691449,0.0,0.0,20.90351132746713,1.2410127400575084,12.77804224827009,5.924908140989611,0.0
10627,19.0,5.2248324356357125,-10.299422611425328,0.0,0.0,20.880605344338473,1.2410127400575084,12.778043303119867,5.893866111980157,0.0
10628,19.0,5.225344332206161,-10.274115560101576,0.0,0.0,20.86074441919344,1.2410127400575084,12.778044292628438,5.863064697411163,0.0
10629,19.0,5.225789226091095,-10.25160248427131,0.0,0.0,20.843099199181715,1.2410127400575084,12.778045217379672,5.832501197071716,0.0
10630,19.0,5.226185252297478,-10.23120046963183,0.0,0.0,20.82713180573786,1.2410127400575084,12.778046077675638,5.8021728037919775,0.0
10631,19.0,5.226544252638603,-10.21236767140313,0.0,0.0,20.812415423352746,1.2410127400575084,12.77804687424049,5.772076914385051,0.0
10632,19.0,5.13842093710328,-10.191936920149018,0.0,0.0,20.796497336760417,1.2410127400575084,12.778087312846345,5.712814933737223,0.0
10633,19.0,5.138779722329818,-10.170938006324276,0.0,0.0,20.78011808698897,1.2410127400575084,12.778089185981074,5.654466911095131,0.0
10634,19.0,5.139149037267702,-10.150776628256363,0.0,0.0,20.7644275251983,1.2410127400575084,12.778090780524142,5.5969843250183375,0.0
10635,19.0,5.139502934918087,-10.131931473094298,0.0,0.0,20.749804304987308,1.2410127400575084,12.77809211964692,5.540348657026263,0.0
10636,19.0,5.139832911919531,-10.114207166057845,0.0,0.0,20.736094936679322,1.2410127400575084,12.778093208860405,5.484541522481438,0.0
10637,19.0,5.14014244870458,-10.097250972240895,0.0,0.0,20.723021598729233,1.2410127400575084,12.778094053457208,5.429545077278298,0.0
10638,19.0,5.140437784525981,-10.080799040481082,0.0,0.0,20.710380173989027,1.2410127400575084,12.778098461571046,5.378237718648262,0.0
10639,19.0,5.140723467260963,-10.064720979838533,0.0,0.0,20.698063681049806,1.2410127400575084,12.778101383014437,5.32960604281542,0.0
10640,19.0,5.141001853070794,-10.048954113903543,0.0,0.0,20.68602234188267,1.2410127400575084,12.778101437340425,5.281573942762221,0.0
10641,19.0,5.141274023775352,-10.033459752167618,0.0,0.0,20.674228597558148,1.2410127400575084,12.778101309147534,5.234129217141837,0.0
10642,19.0,5.141540577623087,-10.018206928640357,0.0,0.0,20.66266032874271,1.2410127400575084,12.778103561227269,5.189203575235155,0.0
10643,19.0,5.141802001809391,-10.003175501554404,0.0,0.0,20.651297521577284,1.2410127400575084,12.778103939427162,5.145446030674637,0.0
10644,19.0,3.8010419589550124,-9.966433002614256,0.0,0.0,20.622815174756788,1.2410127400575084,12.778043109834833,5.128026502160981,0.0
10645,19.0,3.8010419589550124,-9.923195926014643,0.0,0.0,20.589318240688502,1.2410127400575084,12.778042623602936,5.110634674529106,0.0
10646,19.0,3.8010419589550124,-9.886232079920683,0.0,0.0,20.560776335081023,1.2410127400575084,12.778042145946195,5.093314069908722,0.0
10647,19.0,3.8010419589550124,-9.858213070608281,0.0,0.0,20.539279530195792,1.2410127400575084,12.778041645166363,5.0760645414962635,0.0
10648,19.0,3.8010419589550124,-9.836653041716138,0.0,0.0,20.522866692885778,1.2410127400575084,12.778041128241771,5.05889050266322,0.0
10649,19.0,3.8010419589550124,-9.818559058303112,0.0,0.0,20.509181251973022,1.2410127400575084,12.77804057019035,5.041777175425525,0.0
10650,19.0,3.8010419589550124,-9.802123416461534,0.0,0.0,20.4968005452436,1.2410127400575084,12.77804000861022,5.024738579504949,0.0
10651,19.0,3.8010419589550124,-9.786600129005953,0.0,0.0,20.485137564345333,1.2410127400575084,12.778039418931264,5.00776955071015,0.0
10652,19.0,3.8010419589550124,-9.771747684144433,0.0,0.0,20.474002298624804,1.2410127400575084,12.778038807463489,4.990869719911831,0.0
10653,19.0,3.8010419589550124,-9.757469726275657,0.0,0.0,20.463318911420263,1.2410127400575084,12.778038174379574,4.974038719947082,0.0
10654,19.0,3.8010419589550124,-9.74368281741517,0.0,0.0,20.453021700364268,1.2410127400575084,12.778037519641053,4.957276022560481,0.0
10655,19.0,3.8010419589550124,-9.730301202964004,0.0,0.0,20.443043130512105,1.2410127400575084,12.778036843986413,4.940581530048501,0.0
10656,19.083333333333332,3.8010419589550124,-9.717311526231379,0.0,0.0,20.433348718896962,1.2410127400575084,12.778012183716033,4.98685681062859,0.0
10657,19.166666666666668,3.8010419589550124,-9.704635864749068,0.0,0.0,20.423915624129986,1.2410127400575084,12.778010315060685,5.032793856198116,0.0
10658,19.25,3.8010419589550124,-9.692279278785392,0.0,0.0,20.41472009457342,1.2410127400575084,12.778008417897167,5.078408505055004,0.0
10659,19.333333333333336,3.8010419589550124,-9.680212311686894,0.0,0.0,20.405737630068884,1.2410127400575084,12.778006486992107,5.123701048503148,0.0
10660,19.416666666666664,3.8010419589550124,-9.668410276909867,0.0,0.0,20.39694918931615,1.2410127400575084,12.7780045235002,5.168672765076537,0.0
10661,19.5,3.8010419589550124,-9.656849001005149,0.0,0.0,20.388336538070586,1.2410127400575084,12.778002529260428,5.2133247858140725,0.0
10662,19.583333333333336,3.8010419589550124,-9.645510628521597,0.0,0.0,20.379886350402025,1.2410127400575084,12.77800050769929,5.257657688136847,0.0
10663,19.666666666666664,3.8010419589550124,-9.634383320808068,0.0,0.0,20.371589906994235,1.2410127400575084,12.777998459335608,5.301672627018549,0.0
10664,19.75,3.8010419589550124,-9.623457202707087,0.0,0.0,20.36343995530792,1.2410127400575084,12.777996386113697,5.345370777701854,0.0
10665,19.833333333333336,3.8010419589550124,-9.612723333140865,0.0,0.0,20.35542992799451,1.2410127400575084,12.777994277820245,5.388742631609939,0.0
10666,19.916666666666664,3.8010419589550124,-9.602172983331288,0.0,0.0,20.347553471079095,1.2410127400575084,12.777992193026165,5.431823108097077,0.0
10667,20.0,3.8010419589550124,-9.591798541158791,0.0,0.0,20.339804949269134,1.2410127400575084,12.777990035631476,5.474572844682837,0.0
10668,19.75,3.8010419589550124,-9.579881385705894,0.0,0.0,20.330708130772816,1.2410127400575084,12.777865366865099,5.368166118763003,0.0
10669,19.5,3.8010419589550124,-9.565802721729117,0.0,0.0,20.31999799460569,1.2410127400575084,12.77787322476609,5.257728988571847,0.0
10670,19.25,3.8010419589550124,-9.550415571445882,0.0,0.0,20.30819548595234,1.2410127400575084,12.77788090060488,5.1433164965602565,0.0
10671,19.0,3.8010419589550124,-9.534492812459487,0.0,0.0,20.29590566729203,1.2410127400575084,12.777888223866483,5.024837219507961,0.0
10672,18.75,3.8010419589550124,-9.518466560339876,0.0,0.0,20.283472003537778,1.2410127400575084,12.777895193923273,4.902233509558504,0.0
10673,18.5,3.8010419589550124,-9.5024642267301,0.0,0.0,20.27099922128953,1.2410127400575084,12.777901751570338,4.775440453351435,0.0
10674,18.25,3.8010419589550124,-9.486476961081003,0.0,0.0,20.25848421586028,1.2410127400575084,12.777907841721154,4.64439323339017,0.0
10675,18.0,3.8010419589550124,-9.47047923080607,0.0,0.0,20.245910062416147,1.2410127400575084,12.77791340390785,4.509027224296476,0.0
10676,17.75,3.8010419589550124,-9.454456154801594,0.0,0.0,20.23327616781065,1.2410127400575084,12.777926770164093,4.375729884033998,0.0
10677,17.5,3.8010419589550124,-9.438432813757368,0.0,0.0,20.22059376051813,1.2410127400575084,12.777935003237118,4.240739853153469,0.0
10678,17.25,3.8010419589550124,-9.422420438654934,0.0,0.0,20.207876188499373,1.2410127400575084,12.777938376261435,4.100646731548446,0.0
10679,17.0,3.8010419589550124,-9.40642397861632,0.0,0.0,20.1951341350385,1.2410127400575084,12.777940925193224,3.955347494890602,0.0
10680,16.916666666666664,3.8010419589550124,-9.391242872700639,0.0,0.0,20.18311468780854,1.2410127400575084,12.778058009170003,3.884035554171898,0.0
10681,16.833333333333336,3.8010419589550124,-9.37727020247458,0.0,0.0,20.171925424846926,1.2410127400575084,12.778057328594826,3.8129366824938375,0.0
10682,16.75,3.8010419589550124,-9.363957104835691,0.0,0.0,20.16126959083938,1.2410127400575084,12.778056438149228,3.741962476007526,0.0
10683,16.666666666666668,3.8010419589550124,-9.350920634688524,0.0,0.0,20.150851142655128,1.2410127400575084,12.778055391054032,3.6711119165794166,0.0
10684,16.583333333333332,3.8010419589550124,-9.33797448967863,0.0,0.0,20.140523053965218,1.2410127400575084,12.778054186194844,3.6003846009637193,0.0
10685,16.5,3.8010419589550124,-9.325079485332525,0.0,0.0,20.130252816438645,1.2410127400575084,12.778052825662046,3.529779517661353,0.0
10686,16.416666666666668,3.8010419589550124,-9.312249124338559,0.0,0.0,20.120049640675422,1.2410127400575084,12.778051310036098,3.4592956536238004,0.0
10687,16.333333333333332,3.8010419589550124,-9.299496365317642,0.0,0.0,20.109922719338496,1.2410127400575084,12.77804963842251,3.3889325396288053,0.0
10688,16.25,3.8010419589550124,-9.286821560258485,0.0,0.0,20.099871560031414,1.2410127400575084,12.778047813166172,3.3186891282890487,0.0
10689,16.166666666666668,3.8010419589550124,-9.274218549383933,0.0,0.0,20.089890637600735,1.2410127400575084,12.778045835096727,3.248564378586802,0.0
10690,16.083333333333332,3.8010419589550124,-9.261680830464806,0.0,0.0,20.079974191727814,1.2410127400575084,12.778043703543933,3.17855776044024,0.0
