,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
288,27.2,8.250581953293512,0.0,-80.1612994226738,23.652507132100368,23.666660725168118
289,27.2,8.250581953293512,0.0,-79.86418934613525,23.602663262239048,23.666660965509358
290,27.2,8.250581953293512,0.0,-81.64275305304683,23.750316484279892,23.787229789790103
291,27.200000000000006,8.250581953293512,0.0,-74.80577795253052,23.696225055191942,23.65013878617858
292,27.2,8.250581953293512,0.0,-79.01334194476462,23.67125230931989,23.665009122851878
293,27.2,8.250581953293512,0.0,-78.95666731435394,23.625683203816582,23.666664112001975
294,27.2,8.250581953293512,0.0,-78.66544403630155,23.658466742006592,23.666662626554093
295,27.200000000000006,8.250581953293512,0.0,-78.38684560875356,23.614484318427966,23.666662161543435
296,27.2,8.250581953293512,0.0,-58.87974200842579,23.733046560413644,23.762687120910066
297,27.2,8.250581953293512,0.0,-94.97642930415729,23.74207857437756,23.67519064023029
298,27.2,8.250581953293512,0.0,-77.10900964579587,23.67672976754261,23.660392565833874
299,27.2,8.250581953293512,0.0,-77.45607907693987,23.636565323562493,23.666662980659083
300,27.175,8.250581953293512,0.0,-77.19580052867548,23.660643159212334,23.666662618124796
301,27.133333333333333,8.250581953293512,0.0,-76.92528271578553,23.620573247048284,23.666661912210913
302,27.09166666666666,8.250581953293512,0.0,-62.5873129451511,23.669721239634217,23.6820082377807
303,27.05,8.250581953293512,0.0,-86.03605425044142,23.668488231385677,23.757872688220843
304,27.008333333333333,8.250581953293512,0.0,-78.29439287192426,23.657504221857373,23.654758219475298
305,26.96666666666666,8.250581953293512,0.0,-75.86979430168523,23.612906098510226,23.66477043152263
306,26.925,8.250581953293512,0.0,-75.77499177972162,23.655911095365962,23.666662344579898
307,26.883333333333333,8.250581953293512,0.0,-75.52805553446429,23.61782776409976,23.666661251288694
308,26.84166666666666,8.250581953293512,0.0,-75.27044376024969,23.656894180482215,23.66666078457783
309,26.8,8.250581953293512,0.0,-72.53312843494182,23.619729143838207,23.774443611573354
310,26.758333333333333,8.250581953293512,0.0,-75.3418742469868,23.64430769773136,23.650452336204648
311,26.71666666666666,8.250581953293512,0.0,-74.54150584911113,23.606608293032,23.658258610721923
312,26.615,8.250581953293512,0.0,-74.29835878134642,23.65322815529018,23.664883120854725
313,26.47333333333333,8.250581953293512,0.0,-74.16004695618679,23.61724525251125,23.666660585932313
314,26.331666666666667,8.250581953293512,0.0,-73.84820472150554,23.65677712834442,23.66666009730271
315,26.189999999999998,8.250581953293512,0.0,-46.61703800894969,23.61962132569867,23.718957540503844
316,26.048333333333336,8.250581953293512,0.0,-98.32298213117583,23.688135147181224,23.705263602551863
317,25.906666666666666,8.250581953293512,0.0,-73.12633923606548,23.582525352104604,23.65057519935241
318,25.764999999999997,8.250581953293512,0.0,-72.70687957768901,23.641158083882836,23.655816266827394
319,25.623333333333335,8.250581953293512,0.0,-72.43492265660501,23.604019903944327,23.658861250125263
320,25.481666666666666,8.250581953293512,0.0,-72.1613935174787,23.64914753404803,23.660429441573957
321,25.34,8.250581953293512,0.0,-71.88663234940718,23.611000243693155,23.660939849313888
322,25.198333333333334,8.250581953293512,0.0,-71.72277879916808,23.727528616787378,23.756660710060935
323,25.056666666666665,8.250581953293512,0.0,-69.47299404204486,23.687434828803035,23.64587951584419
324,24.970000000000002,8.250581953293512,0.0,-71.19313582992588,23.656672930883754,23.648982456403935
325,24.92,8.250581953293512,0.0,-70.92074805558941,23.616776950758936,23.65001073019814
326,24.869999999999997,8.250581953293512,0.0,-70.65041142382641,23.643455771423405,23.650125476589523
327,24.82,8.250581953293512,0.0,-70.3825902115532,23.604427458361872,23.64959166421671
328,24.770000000000003,8.250581953293512,0.0,-31.726608920325305,23.726364747302892,23.756849069538145
329,24.720000000000002,8.250581953293512,0.0,-100.99332638461695,23.7905036772721,23.731279458588954
330,24.669999999999998,8.250581953293512,0.0,-72.66102245395336,23.672328874007516,23.64278517319137
331,24.619999999999997,8.250581953293512,0.0,-69.57804818457568,23.62383301533517,23.64204479376001
332,24.57,8.250581953293512,0.0,-69.28936326560688,23.637447938360207,23.640851669116465
333,24.520000000000003,8.250581953293512,0.0,-69.00830821480925,23.597806802678505,23.63934219544915
334,24.470000000000002,8.250581953293512,0.0,-68.73351814157938,23.62964584623137,23.637605607119585
335,24.419999999999998,8.250581953293512,0.0,-59.0282246094085,23.59083275229998,23.826151620079976
336,24.375000000000004,8.407829064902693,0.0,-73.01123323816228,23.636611041267546,23.648055613509438
337,24.333333333333332,8.407829064902693,0.0,-68.65116828769764,23.585933929394937,23.642352907594784
338,24.291666666666668,8.407829064902693,0.0,-68.41019758331751,23.627822871960365,23.63829510760172
339,24.25,8.407829064902693,0.0,-68.15190760143363,23.58924404883823,23.634757450052568
340,24.208333333333336,8.407829064902693,0.0,-67.89717660857147,23.62309807477423,23.631561581258232
341,24.166666666666668,8.407829064902693,0.0,-43.02956938185304,23.585308933821096,23.67536173707693
342,24.125000000000004,8.407829064902693,0.0,-86.73626128291409,23.734035837214,23.771217563062226
343,24.083333333333332,8.407829064902693,0.0,-67.60718979787126,23.643903620846007,23.637237621185996
344,24.041666666666668,8.407829064902693,0.0,-67.16615256955177,23.633881579607493,23.631376069297865
345,24.0,8.407829064902693,0.0,-66.89032791014013,23.597793759174923,23.626395783205172
346,23.958333333333332,8.407829064902693,0.0,-66.62455822424344,23.61725621565759,23.62212182977826
347,23.916666666666668,8.407829064902693,0.0,-66.365611921954,23.582060261501727,23.61834121202771
348,23.9,10.572427038129627,0.0,-68.41365066128408,23.60953590022666,23.616404809907895
349,23.9,10.57244046786062,0.0,-68.30354403353974,23.574908523057374,23.61572140921324
350,23.9,10.572458136354253,0.0,-68.14530155826783,23.606835787941318,23.614817604162305
351,23.9,10.57247886724468,0.0,-67.98394923832305,23.57296421316718,23.613774407000793
352,23.9,10.5725016861107,0.0,-67.82062752648265,23.60470599393748,23.612641439130055
353,23.9,10.572514565626918,1.4559894513084195,-67.80985277647635,23.57171976753409,23.61273341162927
354,23.9,10.571554687052572,3.7477140121015196,-68.03443144804775,23.610707200634085,23.620454058909083
355,23.9,10.566547101925623,5.334431266857346,-68.27215616148456,23.587139152997853,23.634142076899032
356,23.9,10.55912045064127,6.956303579474903,-68.55627623354177,23.638702085629784,23.65159281878777
357,23.9,10.548921163370476,8.620489143686239,-69.66914691477061,23.62183022757015,23.666090317539606
358,23.9,10.54320875713979,10.221963446657375,-70.62966544612746,23.657699951639415,23.66666738265673
359,23.9,10.538163988598956,11.383909410590544,-71.30405720661138,23.64342939168898,23.666666222437154
360,23.925,12.021739029841132,12.458309095494792,-74.55360835275782,23.662016460416016,23.666663227597773
361,23.966666666666665,12.011958906447314,13.519703656004793,-75.5806805858829,23.64693092824749,23.66666186217835
362,24.008333333333333,12.002948954684303,14.566455599802373,-76.48651057265235,23.662715055340694,23.666661087113994
363,24.05,12.002064384302301,15.597369709032403,-77.38969544386153,23.648391722074187,23.666660399142128
364,24.091666666666665,12.002064498259452,16.611575232001677,-78.28775151146766,23.663006201725516,23.666659821638348
365,24.133333333333333,11.999258735972912,17.60843657391911,-79.16039439537606,23.649673491344075,23.66665961502814
366,24.175,11.998557327562427,17.488734890505008,-79.63678778024578,23.663262146682598,23.66665931051723
367,24.216666666666665,11.998557302379226,17.59454061585715,-80.10945307806459,23.648975531098166,23.66666066929443
368,24.258333333333333,11.996345707584211,17.8560085902894,-80.58294172751653,23.663121601129575,23.666658118637425
369,24.3,11.996345903816271,18.10582865165236,-81.0231000871238,23.647630828771806,23.66665698209306
370,24.341666666666665,11.996346023830492,18.346397692663555,-81.43449049557125,23.662850785984734,23.666655775287968
371,24.383333333333333,11.996346107357303,18.577870283332448,-81.81812455601278,23.64678422518489,23.66665536541675
372,24.48,27.588825182925394,18.80110791008472,-102.2370136953468,23.66269656261513,23.66667464697269
373,24.613333333333333,27.588842593921527,19.016794098636655,-103.84408075207493,23.634765381207888,23.666606553180973
374,24.746666666666663,27.58884871845521,19.22546917117568,-104.82365202097893,23.66023743163498,23.666605444241753
375,24.880000000000003,27.588843892921,18.568533053383046,-105.31960242456617,23.6288970735164,23.66661638295757
376,25.013333333333332,27.58884130365672,18.765376007123905,-105.97239579072695,23.659075488730345,23.666620092533833
377,25.14666666666667,27.588839320752594,18.958055277988453,-106.5585347941275,23.625898639116294,23.666623522581965
378,25.279999999999998,27.588838001249815,19.41570459195173,-107.2121646720201,23.65847989092613,23.66662520387859
379,25.413333333333334,27.588838273474956,20.714240797075664,-108.19363346038458,23.626263252160516,23.666623117449337
380,25.546666666666663,27.58883815344774,21.492269332144534,-109.02259477601925,23.65855170700271,23.666623820713262
381,25.679999999999996,27.588837313557963,22.092596659745944,-109.73294887497745,23.62958775499503,23.666625226303314
382,25.813333333333333,27.588836548148663,22.682780016696633,-110.39475969304708,23.659218685652363,23.666626418316696
383,25.94666666666667,27.58883588294143,23.262434146975277,-111.04202421463319,23.63224459322697,23.666627373271545
384,26.090000000000003,27.58883542011394,23.831207830241354,-111.72167403510502,23.659751168942073,23.66662781287085
385,26.240000000000002,27.58883517821325,24.388762960444364,-112.38285062164493,23.634844205727262,23.666628037087172
386,26.390000000000004,27.58883494984704,24.934755914737202,-113.02788160860693,23.660271463255924,23.66662827763809
387,26.54,27.588835701985765,26.224121711460946,-113.96883628194277,23.637556460800667,23.66662592455309
388,26.690000000000005,27.58883558138344,26.729440179039436,-114.63929580010662,23.66081273820136,23.666626807551534
389,26.840000000000003,27.588835240843725,27.219121784939194,-115.28628891004414,23.641300861941296,23.666627496530054
390,26.990000000000002,27.588834776571225,27.401109793547228,-115.78260118119515,23.661563064848465,23.666628615575256
391,27.139999999999997,27.58883413743817,27.37944404281469,-116.15334341185124,23.64344248936165,23.666629795766323
392,27.29,27.588831740858563,27.350831527730566,-116.48799690667647,23.662007749829417,23.66664906494636
393,27.439999999999998,27.58877335750675,27.314832009799936,-116.77665597110808,23.64450936562589,23.66691109296662
394,27.590000000000003,27.588612087945666,27.270976621101948,-117.04378219635525,23.662902812596105,23.66750117433866
395,27.740000000000002,27.58837626872703,27.21877257409553,-117.29222284976534,23.646353751512763,23.668322020933886
396,27.855,27.588085436037773,27.157708808235277,-117.53075611411676,23.664723940636236,23.669316487917104
397,27.94666666666667,27.587749849638403,27.08726261965749,-117.74768145321009,23.648888798425904,23.67045410898683
398,28.038333333333338,27.5873755187392,27.00690729580462,-117.94867760096608,23.66715133016306,23.671716963097346
399,28.130000000000003,27.586963551678526,26.929003196755303,-118.13708807381003,23.651359553754983,23.673113391101943
400,28.22166666666667,27.58647843654659,26.870243831464677,-118.3191105838566,23.670098103608314,23.674782741071645
401,28.313333333333333,27.585897576341228,26.866868789086386,-118.52972714255402,23.65452319321847,23.676761054074568
402,28.405,27.585236149090512,26.60984509891614,-118.60338192845661,23.674098519054304,23.678992350513262
403,28.49666666666667,27.584511068161525,26.1466111827285,-118.55779039149289,23.658637871175674,23.681421302277382
404,28.58833333333333,27.58373919975176,25.615630276003618,-118.45599526581005,23.67894416508184,23.68402073855838
405,28.68,27.582826478442247,25.09391650922459,-118.32216065400083,23.662788004892153,23.687126235376688
406,28.771666666666665,27.581852311046692,24.70592557348657,-118.26885683351315,23.68481831511282,23.69032589266799
407,28.863333333333333,27.58089134936602,24.32880454660627,-118.22400429588147,23.668319389664184,23.69347803225261
408,29.004999999999995,27.46165294399634,23.963583081610818,-37.328670637540746,24.026075447145693,24.11551446151607
409,29.18,27.13745719207575,23.760464948774924,-39.145820108841335,24.223913048714568,24.796745718825157
410,29.355,26.88114580001372,23.50027890287269,-40.90869564189597,25.07088196012698,25.282624187980083
411,29.529999999999994,26.677750071257783,23.22406242164498,-42.28322493553278,25.24508222024154,25.645402442534987
412,29.705000000000002,26.512593265669416,23.085328988695927,-43.38995421636492,25.789039892186643,25.92502931017292
413,29.879999999999995,26.375503773490216,22.974793040235618,-44.30537699175043,25.94677809806664,26.14712421826504
414,30.055,26.25964277460293,23.03976211974892,-45.080423413501514,26.25226263784526,26.328633772789914
415,30.23,26.15960984777514,23.252855964235895,-45.753674610532954,26.399689444431292,26.48262617507256
416,30.405,26.0717280479765,23.45844948040615,-46.349110487450744,26.57314536724838,26.61650934795265
417,30.580000000000005,25.99339220703529,23.65659242376641,-46.88335229224964,26.714378867529025,26.735085632766424
418,30.755000000000003,25.922806490586453,23.84738703495941,-47.36783949989537,26.816266433688327,26.841738325228153
419,30.93,25.85855500785715,24.030991228521554,-47.81154524648407,26.9528855505315,26.9389475780279
420,31.034999999999997,20.868550720670193,24.20762086172142,-48.13738336747376,26.999996192996527,27.011773853612784
421,31.093333333333334,20.85295626050904,24.377550960539622,-48.36757218415187,27.119438564809375,27.065410618724364
