,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
8002,34.410000000000004,0.3310952063652145,1.3393222333131432,-6.016007249453766,24.09715593163552,24.111339881422282
8003,34.26000000000001,0.3311479325541251,1.1862246643827477,-5.9258296333119445,24.01435318526075,24.09990592562963
8004,34.09,0.32821991622227703,1.015000705758583,-5.730536881361767,24.071182670644063,24.085390041989893
8005,33.90666666666667,0.32832402268122374,0.844743519551416,-5.623335398156633,23.98173662221025,24.066838793593767
8006,33.723333333333336,0.32846100567202524,0.6734321146465335,-5.580945302261129,24.03055339166209,24.042757584025047
8007,33.54,0.3286482066691104,0.29786919957356217,-5.545650196599281,23.923136266317744,24.00957166810827
8008,33.35666666666667,0.32889799578620077,0.0,-5.506415236807316,23.956807656917018,23.96522550456684
8009,33.17333333333333,0.32917684348230253,0.0,-5.466613487648823,23.802011888600475,23.91781417203763
8010,32.99000000000001,0.3294590256058676,0.0,-5.427691087376658,23.856694489885083,23.870365140206236
8011,32.80666666666667,0.32974102518999665,0.0,-5.389962630459143,23.705410347908032,23.82335102671625
8012,32.623333333333335,0.33002267970572363,0.0,-5.363563143605064,23.762544946630875,23.776828596311585
8013,32.440000000000005,0.33030879180015493,0.0,-5.342185363250024,23.613460021579996,23.730620414353446
8014,32.25666666666667,0.3305991440614159,0.0,-5.32090588778015,23.670542038632725,23.684812542895905
8015,32.07333333333333,0.3308922315053842,0.0,-5.299777947022497,23.521904637127374,23.639489397197856
8016,31.95,0.331186359672055,0.0,-5.279060193286978,23.580263803379555,23.594853594942602
8017,31.866666666666667,0.3314778780127918,0.0,-5.258673108362274,23.43247230329058,23.551340915751275
8018,31.78333333333334,0.33176566716308864,0.0,-5.238762877607245,23.493657981545134,23.508954401108774
8019,31.7,0.332049774616365,0.0,-5.21930513637542,23.347841873688665,23.467613743057164
8020,31.616666666666664,0.3323302195082666,0.0,-5.2002778894745045,23.41137683638178,23.42726057705506
8021,31.53333333333334,0.3326066155730683,0.0,-5.181684141612452,23.267304544066192,23.38789153977718
8022,31.45,0.33287863344546553,0.0,-5.163520664319909,23.33305474700104,23.349492297734752
8023,31.366666666666664,0.33314615336746545,0.0,-5.145701729324225,23.190509222313207,23.312038176520343
8024,31.28333333333334,0.33340913315527676,0.0,-5.12839781780644,23.2585010136394,23.275498961470948
8025,31.2,0.33366763856541526,0.0,-5.111426710294247,23.11727831391803,23.239840028265828
8026,31.116666666666664,0.3339216384287703,0.0,-5.0948428230650675,23.18748790252507,23.20504029967683
8027,31.03333333333334,0.3341709712645375,0.0,-5.078707984025169,23.047395343261943,23.171082892485366
8028,31.0,0.014750000000000003,0.0,0.0,23.242943928019137,23.291831074208435
8029,31.0,0.014750000000000003,0.0,0.0,23.45231049348552,23.52955797928896
8030,31.0,0.014750000000000003,0.0,0.0,23.66458657337232,23.71765559334402
8031,31.0,0.014750000000000003,0.0,0.0,23.86320601332856,23.870857537479218
8032,31.0,0.014750000000000003,0.0,0.0,23.971160430310004,23.998149034555365
8033,31.0,0.014750000000000003,0.0,0.0,24.160483483650175,24.105901024948427
8034,31.0,0.014750000000000003,0.0,0.0,24.19093869295014,24.198552495275134
8035,31.0,0.014750000000000003,0.0,0.0,24.372144230456392,24.278597948276264
8036,31.0,0.014750000000000003,0.0,0.0,24.35289015991682,24.348076642281928
8037,31.0,0.014750000000000003,0.0,0.0,24.526871702752494,24.408711545274475
8038,31.0,0.014750000000000003,0.0,0.0,24.47493354950529,24.46194901119349
8039,31.0,0.014750000000000003,0.0,0.0,24.64240124722421,24.508943549172304
8040,30.95,0.014750000000000003,0.0,0.0,24.568675554016302,24.550244130714326
8041,30.866666666666667,0.014750000000000003,0.0,0.0,24.729724192399853,24.585571226137084
8042,30.78333333333334,0.014750000000000003,0.0,0.0,24.638352744937084,24.615509883071393
8043,30.7,0.014750000000000003,0.0,0.0,24.79235750629344,24.640710118759426
8044,30.616666666666664,0.014750000000000003,0.0,0.0,24.68783655110692,24.66170631231029
8045,30.53333333333334,0.014750000000000003,0.0,0.0,24.83524031427405,24.67897518870091
8046,30.45,0.014750000000000003,0.0,0.0,24.721388100205857,24.69292504668881
8047,30.366666666666667,0.014750000000000003,0.0,0.0,24.862581045645637,24.70392326726715
8048,30.28333333333334,0.014750000000000003,0.0,0.0,24.742354447833808,24.71229779838085
8049,30.2,0.014750000000000003,0.0,0.0,24.877682757141116,24.71833591909819
8050,30.116666666666667,0.014750000000000003,0.0,0.0,24.753375783730956,24.722299040378417
8051,30.03333333333334,0.014750000000000003,0.0,0.0,24.883148527937507,24.72442236047271
8052,29.95,0.014750000000000003,0.0,0.0,24.756603497892833,24.724967240381666
8053,29.866666666666664,0.014750000000000003,0.0,0.0,24.881097547838117,24.724260084717084
8054,29.78333333333334,0.014750000000000003,0.0,0.0,24.754188351250804,24.722461052103977
8055,29.7,0.014750000000000003,0.0,0.0,24.873648602122266,24.71968578295287
8056,29.616666666666664,0.014750000000000003,0.0,0.0,24.747560140215448,24.716038024738744
8057,29.53333333333334,0.014750000000000003,0.0,0.0,24.862206787149717,24.711608212433283
8058,29.45,0.014750000000000003,0.0,0.0,24.737622557862448,24.70647650054063
8059,29.366666666666667,0.014750000000000003,0.0,0.0,24.847656608662053,24.700715105682477
8060,29.28333333333334,0.014750000000000003,0.0,0.0,24.725042324771607,24.694388753798997
8061,29.2,0.014750000000000003,0.0,0.0,24.830648372311067,24.687553797426148
8062,29.116666666666664,0.014750000000000003,0.0,0.0,24.710337973845675,24.680260374229327
8063,29.03333333333334,0.014750000000000003,0.0,0.0,24.811686122441966,24.67255378649164
8064,28.9,0.014750000000000003,0.0,0.0,24.693674711410054,24.664171858652075
8065,28.733333333333338,0.014750000000000003,0.0,0.0,24.79043414453531,24.65428217359206
8066,28.56666666666667,0.014750000000000003,0.0,0.0,24.672387038074522,24.642875261459324
8067,28.4,0.014750000000000003,0.0,0.0,24.76357967468116,24.63008783106004
8068,28.233333333333338,0.014750000000000003,0.0,0.0,24.64555694249738,24.61605125945143
8069,28.06666666666667,0.014750000000000003,0.0,0.0,24.73132526711563,24.601017983955416
8070,27.9,0.014750000000000003,0.0,0.0,24.614324956338866,24.585074878644676
8071,27.733333333333338,0.014750000000000003,0.0,0.0,24.69479595589303,24.56833896636896
8072,27.56666666666667,0.014750000000000003,0.0,0.0,24.57972473123554,24.55095692507117
8073,27.4,0.014750000000000003,0.0,0.0,24.655010959969633,24.5331020644486
8074,27.233333333333338,0.014750000000000003,0.0,0.0,24.542826045914246,24.5147798174004
8075,27.06666666666667,0.014750000000000003,0.0,0.0,24.613025310610215,24.495939828139445
8076,26.95,0.014750000000000003,0.0,0.0,24.504014310222285,24.476761560125304
8077,26.866666666666664,0.014750000000000003,0.0,0.0,24.569706784978912,24.457842530683422
8078,26.78333333333334,0.014750000000000003,0.0,0.0,24.465355271678614,24.43926739335354
8079,26.7,0.014750000000000003,0.0,0.0,24.527761829171762,24.420997599909448
8080,26.616666666666664,0.014750000000000003,0.0,0.0,24.427950548998655,24.40299772895538
8081,26.53333333333334,0.014750000000000003,0.0,0.0,24.487158165620073,24.385235922912393
8082,26.45,0.014750000000000003,0.0,0.0,24.391580434503467,24.367686001724316
8083,26.366666666666667,0.014750000000000003,0.0,0.0,24.44767170845484,24.350324719611457
8084,26.28333333333334,0.014750000000000003,0.0,0.0,24.35603632209461,24.33312747550455
8085,26.2,0.014750000000000003,0.0,0.0,24.40908982506117,24.31606293163152
8086,26.116666666666664,0.014750000000000003,0.0,0.0,24.321100492073445,24.299103158826515
8087,26.03333333333334,0.014750000000000003,0.0,0.0,24.371191287670467,24.282226705294118
8088,25.95,0.014750000000000003,0.0,0.0,24.286596813945796,24.265448195514626
8089,25.866666666666667,0.014750000000000003,0.0,0.0,24.333796453911912,24.2488472874494
8090,25.78333333333334,0.014750000000000003,0.0,0.0,24.252683558126723,24.232405334180427
8091,25.7,0.014750000000000003,0.0,0.0,24.297057172029948,24.21615679920412
8092,25.616666666666664,0.014750000000000003,0.0,0.0,24.219475321484,24.200079858847516
8093,25.533333333333335,0.014750000000000003,0.0,0.0,24.26108231639734,24.184140668719547
8094,25.45,0.014750000000000003,0.0,0.0,24.1868756071952,24.16832392989467
8095,25.366666666666667,0.014750000000000003,0.0,0.0,24.22577200201098,24.152609480515327
8096,25.283333333333335,0.014750000000000003,0.0,0.0,24.154705261808896,24.136938576758375
8097,25.200000000000003,0.014750000000000003,0.0,0.0,24.190944792452754,24.12139787542868
8098,25.116666666666667,0.014750000000000003,0.0,0.0,24.122979981557975,24.10598877883428
8099,25.033333333333335,0.014750000000000003,0.0,0.0,24.15661248448462,24.09064137539416
8100,25.0,0.014750000000000003,0.0,0.0,24.09165834610351,24.075419811508233
8101,25.0,0.014750000000000003,0.0,0.0,24.12322092473317,24.06054061770969
8102,25.0,0.014750000000000003,0.0,0.0,24.0614723420132,24.046035196333207
8103,25.0,0.014750000000000003,0.0,0.0,24.092156643136686,24.031881171173147
8104,25.0,0.014750000000000003,0.0,0.0,24.032872023801506,24.018050868967713
8105,25.0,0.014750000000000003,0.0,0.0,24.062743202019092,24.004525224622224
8106,25.0,0.014750000000000003,0.0,0.0,24.005580626319286,23.991289982394335
8107,25.0,0.014750000000000003,0.0,0.0,24.03470111326679,23.978334168164434
8108,25.0,0.014750000000000003,0.0,0.0,23.979459795491906,23.965649466048184
8109,25.0,0.014750000000000003,0.0,0.0,24.007888346674747,23.95322989781136
8110,25.0,0.014750000000000003,0.0,0.0,23.95443468006767,23.941071263415903
8111,25.0,0.014750000000000003,0.0,0.0,23.982226099963047,23.92916651129349
8112,25.0,0.014750000000000003,0.0,0.0,23.93038113732881,23.91741989667025
8113,25.0,0.014750000000000003,0.0,0.0,23.957587074613336,23.905522319476585
8114,25.0,0.014750000000000003,0.0,0.0,23.90633526073998,23.89352230727164
8115,25.0,0.014750000000000003,0.0,0.0,23.93301274743411,23.881438380654735
8116,25.0,0.014750000000000003,0.0,0.0,23.88199250753479,23.86923744755996
8117,25.0,0.014750000000000003,0.0,0.0,23.90819796404775,23.856932362224207
8118,25.0,0.014750000000000003,0.0,0.0,23.857268632417515,23.844536299509958
8119,25.0,0.014750000000000003,0.0,0.0,23.883056001671452,23.83203311109042
8120,25.0,0.014750000000000003,0.0,0.0,23.832169886391146,23.81944835757107
8121,25.0,0.014750000000000003,0.0,0.0,23.857589973179458,23.80684302824046
8122,25.0,0.014750000000000003,0.0,0.0,23.806880710002368,23.794203394208093
8123,25.0,0.014750000000000003,0.0,0.0,23.831979625785618,23.781539520749188
8124,24.95,0.014750000000000003,0.0,0.0,23.78148167606765,23.768857188638158
8125,24.866666666666667,0.014750000000000003,0.0,0.0,23.80581162422896,23.75613586212332
8126,24.783333333333335,0.014750000000000003,0.0,0.0,23.755860315067878,23.74337248777761
8127,24.700000000000003,0.014750000000000003,0.0,0.0,23.7783070079291,23.73056893497675
8128,24.616666666666667,0.014750000000000003,0.0,0.0,23.729842731795763,23.71772666276243
8129,24.533333333333335,0.014750000000000003,0.0,0.0,23.75041002502732,23.704846740819143
8130,24.45,0.014750000000000003,0.0,0.0,23.703625898487015,23.69192986685194
8131,24.366666666666667,0.014750000000000003,0.0,0.0,23.722315806405657,23.678976423428473
8132,24.283333333333335,0.014750000000000003,0.0,0.0,23.677252401192877,23.66598654988968
8133,24.2,0.014750000000000003,1.0506004562287614,0.0,23.694066561188414,23.656259211271124
8134,24.116666666666667,0.014750000000000003,1.5192739889822142,0.0,23.662035278029755,23.65402745724009
8135,24.033333333333335,0.014750000000000003,1.8071355250447572,0.0,23.78872599496557,23.65474018762962
8136,24.065,0.014750000000000003,2.095060430382721,0.0,23.68456436932354,23.65852396291303
8137,24.173333333333336,0.014750000000000003,2.385161809305879,0.0,23.850470666359566,23.66597820063452
8138,24.281666666666666,0.014750000000000003,2.6499263698882087,0.0,23.711673909096163,23.67697471978031
8139,24.390000000000004,0.014750000000000003,3.054151200378627,0.0,23.917241381798892,23.692573449475525
8140,24.498333333333335,0.014750000000000003,3.2429882328617743,0.0,23.753065841312015,23.712021956190295
8141,24.606666666666666,0.014750000000000003,3.4390339681905218,0.0,24.000489518465645,23.73405436528954
8142,24.715,0.014750000000000003,3.754786210467567,0.0,23.807289616681135,23.758989641235008
8143,24.823333333333334,0.014750000000000003,4.147318287916349,0.0,24.089960995093346,23.78795700507389
8144,24.931666666666665,0.014750000000000003,4.5372525450196814,0.0,23.8749735348401,23.82122666977679
8145,25.040000000000003,0.014750000000000003,4.923522466615173,0.0,24.212322952426813,23.858765948525978
8146,25.148333333333333,0.014750000000000003,5.305225356142673,0.0,23.962882284590425,23.900522117631326
8147,25.256666666666668,0.014750000000000003,5.68161945982011,0.0,24.352950616893434,23.94646855156547
8148,25.395000000000003,0.014750000000000003,6.132995586434785,-12.330799560078354,23.61365395903226,23.428829794566965
8149,25.553333333333335,0.014750000000000003,6.824130742962493,-7.688445029391053,23.156893494374298,22.643100859607205
8150,25.711666666666666,0.014750000000000003,7.184832142085615,-4.720832719247152,22.598448497532384,22.458837248321906
8151,25.869999999999997,0.014750000000000003,7.5368564454205025,-4.682791459957093,22.80202940311693,22.377757096859785
8152,26.028333333333336,0.014750000000000003,7.879669270267675,-4.7947507436481045,22.41363766317437,22.31653972818873
8153,26.186666666666667,0.014750000000000003,8.212749833160611,-4.83385888112351,22.665965751304824,22.270840010655043
8154,26.345,0.014750000000000003,8.455076724911995,-4.878891797493127,22.324886505374682,22.239616693892145
8155,26.50333333333333,0.014750000000000003,8.63520610376666,-4.922403664913961,22.61490805834937,22.21948977630368
8156,26.66166666666667,0.014750000000000003,8.807276745516118,-4.967834241731208,22.289560285047877,22.2082233417225
8157,26.820000000000004,0.014750000000000003,8.970996044429295,-5.014626169523856,22.59957839258095,22.204227110183396
8158,26.978333333333335,0.014750000000000003,9.126086911275655,-5.06223112944807,22.284928516160022,22.20626604705479
8159,27.136666666666663,0.014750000000000003,9.272289409744108,-5.110164561965762,22.61170185592044,22.21337004845251
8160,27.29,0.9312552443039784,9.409362766516786,-7.52205559329727,22.392215138840758,22.33734345957084
8161,27.439999999999998,0.9244741345891361,9.537087740462349,-8.253926821020013,22.6252667641189,22.48689696162669
8162,27.590000000000003,0.9188857638525437,9.655269326905383,-8.495497343595906,22.608985474182692,22.60491515169864
8163,27.74,0.9139609036303625,9.763739762967646,-8.715832287885643,22.7872720270924,22.707650254110316
8164,27.889999999999997,0.9095598338823494,9.862361789309317,-8.91972979420843,22.796553542250624,22.79887392104018
8165,28.04,0.9056067346248031,9.951032112241467,-9.249796057315654,22.95920227057045,22.876179024658363
8166,28.189999999999998,0.9026118167732659,9.981068037066843,-9.600862047349217,22.92392300278351,22.915103185836777
8167,28.340000000000003,0.900050834392631,9.970764502984768,-9.802616494366386,23.046596350518847,22.945999011375754
8168,28.490000000000002,0.897686938347554,10.040583373834952,-10.006024077345614,22.98883619953762,22.974396161792313
8169,28.639999999999997,0.8956117755110548,10.144111504275582,-10.568475044057738,23.08900973747512,22.997103518329702
